14329,26.10.2016 13:00:00,11.719,10.65,3.718,13.27,20.6
14330,26.10.2016 14:00:00,11.7108,10.65
14331,26.10.2016 15:00:00,11.7037,10.7
14332,26.10.2016 16:00:00,11.6975,10.65
14333,26.10.2016 17:00:00,11.6904,10.7
14334,26.10.2016 18:00:00,11.6822,10.65
14335,26.10.2016 19:00:00,11.6771,10.65,3.723,12.20,20.7
14336,26.10.2016 20:00:00,11.669,10.7
14337,26.10.2016 21:00:00,11.6639,10.7
14338,26.10.2016 22:00:00,11.6567,10.7
14339,26.10.2016 23:00:00,11.6506,10.65
14340,27.10.2016 00:00:00,11.6445,10.7
14341,27.10.2016 01:00:00,11.6394,10.65,3.717,9.49,20.6
14342,27.10.2016 02:00:00,11.6323,10.7
14343,27.10.2016 03:00:00,11.6272,10.7
14344,27.10.2016 04:00:00,11.62,10.7
14345,27.10.2016 05:00:00,11.617,10.65
14346,27.10.2016 06:00:00,11.6109,10.7,3.722,9.18,20.6
(GSM Transfer OK / Signal:15 / 27.10.2016 06:00:35)
14347,27.10.2016 07:00:00,11.6068,10.7,3.709,8.74,20.6
14348,27.10.2016 08:00:00,11.6017,10.7
14349,27.10.2016 09:00:00,11.5986,10.7
14350,27.10.2016 10:00:00,11.5935,10.7
14351,27.10.2016 11:00:00,11.5894,10.7
14352,27.10.2016 12:00:00,11.5843,10.7
14353,27.10.2016 13:00:00,11.5803,10.7,3.716,23.93,21.0
14354,27.10.2016 14:00:00,11.5772,10.7
14355,27.10.2016 15:00:00,11.5742,10.7
14356,27.10.2016 16:00:00,11.5711,10.7
14357,27.10.2016 17:00:00,11.5701,10.7
14358,27.10.2016 18:00:00,11.5691,10.7
14359,27.10.2016 19:00:00,11.568,10.7,3.721,10.43,21.1
14360,27.10.2016 20:00:00,11.567,10.7
14361,27.10.2016 21:00:00,11.567,10.7
14362,27.10.2016 22:00:00,11.566,10.7
14363,27.10.2016 23:00:00,11.567,10.7
14364,28.10.2016 00:00:00,11.567,10.7
14365,28.10.2016 01:00:00,11.568,10.7,3.714,5.28,20.7
14366,28.10.2016 02:00:00,11.568,10.7
14367,28.10.2016 03:00:00,11.5691,10.7
14368,28.10.2016 04:00:00,11.5701,10.7
14369,28.10.2016 05:00:00,11.5731,10.7
14370,28.10.2016 06:00:00,11.5752,10.7,3.713,3.84,20.6
(GSM Transfer OK / Signal:13 / 28.10.2016 06:04:21)
14371,28.10.2016 07:00:00,11.5772,10.7,3.715,3.39,20.6
14372,28.10.2016 08:00:00,11.5803,10.7
14373,28.10.2016 09:00:00,11.5843,10.7
14374,28.10.2016 10:00:00,11.5884,10.7
14375,28.10.2016 11:00:00,11.5915,10.7
14376,28.10.2016 12:00:00,11.5966,10.7
14377,28.10.2016 13:00:00,11.6017,10.7,3.722,20.87,21.0
14378,28.10.2016 14:00:00,11.6068,10.7
14379,28.10.2016 15:00:00,11.6129,10.7
14380,28.10.2016 16:00:00,11.62,10.7
14381,28.10.2016 17:00:00,11.6262,10.7
14382,28.10.2016 18:00:00,11.6313,10.7
14383,28.10.2016 19:00:00,11.6394,10.7,3.713,9.05,21.1
14384,28.10.2016 20:00:00,11.6445,10.7
14385,28.10.2016 21:00:00,11.6506,10.7
14386,28.10.2016 22:00:00,11.6547,10.7
14387,28.10.2016 23:00:00,11.6598,10.7
14388,29.10.2016 00:00:00,11.6659,10.7
14389,29.10.2016 01:00:00,11.67,10.7,3.718,6.35,20.9
14390,29.10.2016 02:00:00,11.6741,10.7
14391,29.10.2016 03:00:00,11.6792,10.7
14392,29.10.2016 04:00:00,11.6843,10.7
14393,29.10.2016 05:00:00,11.6884,10.7
14394,29.10.2016 06:00:00,11.6935,10.7,3.716,4.29,20.8
(GSM Transfer OK / Signal:12 / 29.10.2016 06:00:35)
14395,29.10.2016 07:00:01,11.6975,10.7,3.700,3.96,20.7
14396,29.10.2016 08:00:01,11.7016,10.7
14397,29.10.2016 09:00:01,11.7067,10.7
14398,29.10.2016 10:00:01,11.7108,10.7
14399,29.10.2016 11:00:01,11.7149,10.7
14400,29.10.2016 12:00:01,11.719,10.7
14401,29.10.2016 13:00:00,11.722,10.7,3.721,23.07,21.1
14402,29.10.2016 14:00:00,11.7251,10.7
14403,29.10.2016 15:00:00,11.7291,10.7
14404,29.10.2016 16:00:00,11.7332,10.7
14405,29.10.2016 17:00:00,11.7373,10.7
14406,29.10.2016 18:00:00,11.7414,10.7
14407,29.10.2016 19:00:00,11.7455,10.7,3.720,9.65,21.2
14408,29.10.2016 20:00:00,11.7485,10.7
14409,29.10.2016 21:00:00,11.7516,10.7
14410,29.10.2016 22:00:00,11.7557,10.7
14411,29.10.2016 23:00:00,11.7597,10.7
14412,30.10.2016 00:00:00,11.7628,10.7
14413,30.10.2016 01:00:00,11.7659,10.7,3.720,4.30,20.9
14414,30.10.2016 02:00:00,11.7689,10.7
14415,30.10.2016 03:00:00,11.772,10.7
14416,30.10.2016 04:00:00,11.775,10.7
14417,30.10.2016 05:00:00,11.7781,10.7
14418,30.10.2016 06:00:00,11.7812,10.7,3.700,3.03,20.8
(GSM Transfer OK / Signal:12 / 30.10.2016 06:04:19)
14419,30.10.2016 07:00:00,11.7842,10.7,3.709,2.79,20.7
14420,30.10.2016 08:00:00,11.7873,10.7
14421,30.10.2016 09:00:00,11.7903,10.7
14422,30.10.2016 10:00:00,11.7934,10.7
14423,30.10.2016 11:00:00,11.7964,10.7
14424,30.10.2016 12:00:00,11.7975,10.7
14425,30.10.2016 13:00:00,11.7995,10.7,3.724,17.43,21.0
14426,30.10.2016 14:00:00,11.8036,10.7
14427,30.10.2016 15:00:00,11.8056,10.7
14428,30.10.2016 16:00:00,11.8077,10.7
14429,30.10.2016 17:00:00,11.8107,10.7
14430,30.10.2016 18:00:00,11.8128,10.7
14431,30.10.2016 19:00:00,11.8158,10.7,3.719,7.57,21.1
14432,30.10.2016 20:00:00,11.8189,10.7
14433,30.10.2016 21:00:00,11.8209,10.7
14434,30.10.2016 22:00:00,11.823,10.7
14435,30.10.2016 23:00:00,11.825,10.7
14436,31.10.2016 00:00:00,11.827,10.7
14437,31.10.2016 01:00:00,11.8291,10.7,3.714,4.92,20.9
14438,31.10.2016 02:00:00,11.8311,10.7
14439,31.10.2016 03:00:00,11.8332,10.7
14440,31.10.2016 04:00:00,11.8352,10.7
14441,31.10.2016 05:00:00,11.8372,10.7
14442,31.10.2016 06:00:00,11.8393,10.7,3.708,5.23,20.8
(GSM Transfer OK / Signal:14 / 31.10.2016 06:00:35)
14443,31.10.2016 07:00:00,11.8423,10.7,3.710,5.15,20.8
14444,31.10.2016 08:00:00,11.8444,10.7
14445,31.10.2016 09:00:00,11.8454,10.7
14446,31.10.2016 10:00:00,11.8474,10.7
14447,31.10.2016 11:00:00,11.8485,10.7
14448,31.10.2016 12:00:00,11.8515,10.7
14449,31.10.2016 13:00:00,11.8525,10.7,3.716,9.84,20.9
14450,31.10.2016 14:00:00,11.8546,10.7
14451,31.10.2016 15:00:00,11.8566,10.7
14452,31.10.2016 16:00:00,11.8586,10.7
14453,31.10.2016 17:00:00,11.8597,10.7
14454,31.10.2016 18:00:00,11.8617,10.7
14455,31.10.2016 19:00:00,11.8637,10.7,3.716,8.21,21.0
14456,31.10.2016 20:00:00,11.8658,10.7
14457,31.10.2016 21:00:00,11.8668,10.7
14458,31.10.2016 22:00:00,11.8678,10.7
14459,31.10.2016 23:00:00,11.8699,10.7
14460,01.11.2016 00:00:00,11.8719,10.7
14461,01.11.2016 01:00:00,11.8719,10.7,3.718,3.20,20.8
14462,01.11.2016 02:00:00,11.8729,10.7
14463,01.11.2016 03:00:00,11.875,10.7
14464,01.11.2016 04:00:00,11.875,10.7
14465,01.11.2016 05:00:00,11.877,10.7
14466,01.11.2016 06:00:00,11.878,10.7,3.720,2.13,20.6
(GSM Transfer OK / Signal:15 / 01.11.2016 06:04:19)
14467,01.11.2016 07:00:01,11.879,10.7,3.697,2.07,20.6
14468,01.11.2016 08:00:01,11.8801,10.7
14469,01.11.2016 09:00:01,11.8831,10.7
14470,01.11.2016 10:00:01,11.8831,10.7
14471,01.11.2016 11:00:01,11.8831,10.7
14472,01.11.2016 12:00:01,11.8841,10.7
14473,01.11.2016 13:00:00,11.8852,10.7,3.714,25.69,21.2
14474,01.11.2016 14:00:00,11.8872,10.7
14475,01.11.2016 15:00:00,11.8872,10.7
14476,01.11.2016 16:00:00,11.8882,10.7
14477,01.11.2016 17:00:00,11.8903,10.7
14478,01.11.2016 18:00:00,11.8903,10.7
14479,01.11.2016 19:00:00,11.8923,10.7,3.721,14.43,21.5
14480,01.11.2016 20:00:00,11.8923,10.7
14481,01.11.2016 21:00:00,11.8943,10.7
14482,01.11.2016 22:00:00,11.8943,10.75
14483,01.11.2016 23:00:00,11.8964,10.7
14484,02.11.2016 00:00:00,11.8964,10.7
14485,02.11.2016 01:00:00,11.8974,10.7,3.724,10.75,21.3
14486,02.11.2016 02:00:00,11.8984,10.75
14487,02.11.2016 03:00:00,11.8984,10.7
14488,02.11.2016 04:00:00,11.9005,10.7
14489,02.11.2016 05:00:00,11.9015,10.7
14490,02.11.2016 06:00:00,11.9025,10.7,3.719,10.03,21.3
(GSM Transfer OK / Signal:17 / 02.11.2016 06:00:35)
14491,02.11.2016 07:00:00,11.9035,10.7,3.721,10.23,21.3
14492,02.11.2016 08:00:00,11.9056,10.7
14493,02.11.2016 09:00:00,11.9076,10.75
14494,02.11.2016 10:00:00,11.9086,10.7
14495,02.11.2016 11:00:00,11.9107,10.7
14496,02.11.2016 12:00:00,11.9117,10.75
14497,02.11.2016 13:00:00,11.9127,10.75,3.718,9.76,21.2
14498,02.11.2016 14:00:00,11.9137,10.7
14499,02.11.2016 15:00:00,11.9147,10.75
14500,02.11.2016 16:00:00,11.9147,10.75
14501,02.11.2016 17:00:00,11.9168,10.75
14502,02.11.2016 18:00:00,11.9168,10.75
14503,02.11.2016 19:00:00,11.9168,10.7,3.720,8.47,21.2
14504,02.11.2016 20:00:00,11.9168,10.75
14505,02.11.2016 21:00:00,11.9168,10.75
14506,02.11.2016 22:00:00,11.9168,10.75
14507,02.11.2016 23:00:00,11.9168,10.75
14508,03.11.2016 00:00:00,11.9178,10.75
14509,03.11.2016 01:00:00,11.9168,10.75,3.714,3.12,21.0
14510,03.11.2016 02:00:00,11.9168,10.75
14511,03.11.2016 03:00:00,11.9168,10.75
14512,03.11.2016 04:00:00,11.9168,10.75
14513,03.11.2016 05:00:00,11.9168,10.75
14514,03.11.2016 06:00:00,11.9168,10.7,3.712,0.89,20.9
(GSM Transfer OK / Signal:14 / 03.11.2016 06:04:19)
14515,03.11.2016 07:00:00,11.9168,10.75,3.701,0.63,20.8
14516,03.11.2016 08:00:00,11.9168,10.7
14517,03.11.2016 09:00:00,11.9168,10.75
14518,03.11.2016 10:00:00,11.9168,10.75
14519,03.11.2016 11:00:00,11.9158,10.75
14520,03.11.2016 12:00:00,11.9147,10.75
14521,03.11.2016 13:00:00,11.9137,10.75,3.715,20.22,21.3
14522,03.11.2016 14:00:00,11.9127,10.75
14523,03.11.2016 15:00:00,11.9117,10.75
14524,03.11.2016 16:00:00,11.9107,10.75
14525,03.11.2016 17:00:00,11.9117,10.75
14526,03.11.2016 18:00:00,11.9096,10.75
14527,03.11.2016 19:00:00,11.9096,10.75,3.723,6.88,21.4
14528,03.11.2016 20:00:00,11.9086,10.75
14529,03.11.2016 21:00:00,11.9076,10.75
14530,03.11.2016 22:00:00,11.9076,10.75
14531,03.11.2016 23:00:00,11.9066,10.75
14532,04.11.2016 00:00:00,11.9056,10.75
14533,04.11.2016 01:00:00,11.9056,10.75,3.712,0.87,20.9
14534,04.11.2016 02:00:00,11.9045,10.75
14535,04.11.2016 03:00:00,11.9035,10.75
14536,04.11.2016 04:00:00,11.9025,10.75
14537,04.11.2016 05:00:00,11.9025,10.75
14538,04.11.2016 06:00:00,11.9015,10.75,3.708,-0.17,20.7
(GSM Transfer OK / Signal:16 / 04.11.2016 06:00:35)
14539,04.11.2016 07:00:00,11.9015,10.75,3.697,-0.09,20.7
14540,04.11.2016 08:00:00,11.9015,10.75
14541,04.11.2016 09:00:00,11.9015,10.75
14542,04.11.2016 10:00:00,11.9015,10.75
14543,04.11.2016 11:00:00,11.8994,10.75
14544,04.11.2016 12:00:00,11.8994,10.75
14545,04.11.2016 13:00:00,11.8984,10.75,3.717,20.07,21.2
14546,04.11.2016 14:00:00,11.8984,10.75
14547,04.11.2016 15:00:00,11.8994,10.75
14548,04.11.2016 16:00:00,11.8984,10.75
14549,04.11.2016 17:00:00,11.8994,10.75
14550,04.11.2016 18:00:00,11.8994,10.75
14551,04.11.2016 19:00:00,11.9005,10.75,3.720,10.66,21.4
14552,04.11.2016 20:00:00,11.8994,10.75
14553,04.11.2016 21:00:00,11.9005,10.75
14554,04.11.2016 22:00:00,11.9005,10.75
14555,04.11.2016 23:00:00,11.9005,10.75
14556,05.11.2016 00:00:00,11.9015,10.75
14557,05.11.2016 01:00:00,11.9015,10.75,3.719,7.99,21.2
14558,05.11.2016 02:00:00,11.9005,10.75
14559,05.11.2016 03:00:00,11.8994,10.75
14560,05.11.2016 04:00:00,11.9005,10.75
14561,05.11.2016 05:00:00,11.8994,10.75
14562,05.11.2016 06:00:00,11.8994,10.75,3.720,9.50,21.2
(GSM Transfer OK / Signal:12 / 05.11.2016 06:04:19)
14563,05.11.2016 07:00:00,11.8984,10.75,3.724,9.59,21.2
14564,05.11.2016 08:00:00,11.8974,10.75
14565,05.11.2016 09:00:00,11.8974,10.75
14566,05.11.2016 10:00:00,11.8964,10.75
14567,05.11.2016 11:00:00,11.8943,10.75
14568,05.11.2016 12:00:00,11.8943,10.75
14569,05.11.2016 13:00:00,11.8933,10.75,3.720,14.22,21.2
14570,05.11.2016 14:00:00,11.8913,10.75
14571,05.11.2016 15:00:00,11.8903,10.75
14572,05.11.2016 16:00:00,11.8892,10.75
14573,05.11.2016 17:00:00,11.8852,10.75
14574,05.11.2016 18:00:00,11.8801,10.75
14575,05.11.2016 19:00:00,11.8739,10.75,3.718,8.90,21.2
14576,05.11.2016 20:00:00,11.8668,10.75
14577,05.11.2016 21:00:00,11.8566,10.75
14578,05.11.2016 22:00:00,11.8434,10.75
14579,05.11.2016 23:00:00,11.8281,10.75
14580,06.11.2016 00:00:00,11.8117,10.75
14581,06.11.2016 01:00:00,11.7954,10.75,3.720,7.21,21.0
14582,06.11.2016 02:00:00,11.7791,10.75
14583,06.11.2016 03:00:00,11.7618,10.75
14584,06.11.2016 04:00:00,11.7455,10.75
14585,06.11.2016 05:00:00,11.7322,10.75
14586,06.11.2016 06:00:00,11.7179,10.75,3.716,6.19,21.0
(GSM Transfer OK / Signal:13 / 06.11.2016 06:00:35)
14587,06.11.2016 07:00:00,11.7057,10.75,3.715,5.97,20.9
14588,06.11.2016 08:00:00,11.6955,10.75
14589,06.11.2016 09:00:00,11.6853,10.75
14590,06.11.2016 10:00:00,11.6761,10.75
14591,06.11.2016 11:00:00,11.668,10.75
14592,06.11.2016 12:00:00,11.6608,10.75
14593,06.11.2016 13:00:00,11.6527,10.75,3.720,9.23,21.0
14594,06.11.2016 14:00:00,11.6465,10.75
14595,06.11.2016 15:00:00,11.6394,10.75
14596,06.11.2016 16:00:00,11.6353,10.75
14597,06.11.2016 17:00:00,11.6292,10.75
14598,06.11.2016 18:00:00,11.6231,10.75
14599,06.11.2016 19:00:00,11.617,10.75,3.713,4.43,20.9
14600,06.11.2016 20:00:00,11.6119,10.75
14601,06.11.2016 21:00:00,11.6058,10.75
14602,06.11.2016 22:00:00,11.5996,10.75
14603,06.11.2016 23:00:00,11.5935,10.75
14604,07.11.2016 00:00:00,11.5884,10.75
14605,07.11.2016 01:00:00,11.5823,10.75,3.720,4.37,20.8
14606,07.11.2016 02:00:00,11.5772,10.75
14607,07.11.2016 03:00:00,11.5731,10.75
14608,07.11.2016 04:00:00,11.567,10.75
14609,07.11.2016 05:00:00,11.564,10.75
14610,07.11.2016 06:00:00,11.5599,10.75,3.718,3.99,20.8
(GSM Transfer OK / Signal:13 / 07.11.2016 06:04:19)
14611,07.11.2016 07:00:00,11.5558,10.75,3.709,4.09,20.8
14612,07.11.2016 08:00:00,11.5517,10.75
14613,07.11.2016 09:00:00,11.5487,10.75
14614,07.11.2016 10:00:00,11.5456,10.75
14615,07.11.2016 11:00:00,11.5436,10.75
14616,07.11.2016 12:00:00,11.5405,10.75
14617,07.11.2016 13:00:00,11.5395,10.75,3.716,10.17,20.9
14618,07.11.2016 14:00:00,11.5364,10.75
14619,07.11.2016 15:00:00,11.5354,10.75
14620,07.11.2016 16:00:00,11.5323,10.75
14621,07.11.2016 17:00:00,11.5303,10.75
14622,07.11.2016 18:00:00,11.5283,10.75
14623,07.11.2016 19:00:00,11.5272,10.75,3.715,2.73,21.0
14624,07.11.2016 20:00:00,11.5242,10.75
14625,07.11.2016 21:00:00,11.5232,10.75
14626,07.11.2016 22:00:00,11.5201,10.75
14627,07.11.2016 23:00:00,11.5181,10.75
14628,08.11.2016 00:00:00,11.516,10.75
14629,08.11.2016 01:00:00,11.513,10.75,3.710,-0.62,20.6
14630,08.11.2016 02:00:00,11.5119,10.8
14631,08.11.2016 03:00:00,11.5109,10.75
14632,08.11.2016 04:00:00,11.5089,10.75
14633,08.11.2016 05:00:00,11.5079,10.8
14634,08.11.2016 06:00:00,11.5069,10.75,3.715,-0.79,20.6
(GSM Transfer OK / Signal:14 / 08.11.2016 06:00:35)
14635,08.11.2016 07:00:00,11.5048,10.8,3.699,-0.07,20.6
14636,08.11.2016 08:00:00,11.5048,10.8
14637,08.11.2016 09:00:00,11.5048,10.8
14638,08.11.2016 10:00:00,11.5048,10.8
14639,08.11.2016 11:00:00,11.5048,10.8
14640,08.11.2016 12:00:00,11.5048,10.75
14641,08.11.2016 13:00:00,11.5048,10.8,3.710,9.63,20.9
14642,08.11.2016 14:00:00,11.5048,10.75
14643,08.11.2016 15:00:00,11.5048,10.8
14644,08.11.2016 16:00:00,11.5079,10.8
14645,08.11.2016 17:00:00,11.5119,10.8
14646,08.11.2016 18:00:00,11.517,10.8
14647,08.11.2016 19:00:00,11.5221,10.8,3.715,3.98,21.0
14648,08.11.2016 20:00:00,11.5272,10.8
14649,08.11.2016 21:00:00,11.5334,10.8
14650,08.11.2016 22:00:00,11.5395,10.8
14651,08.11.2016 23:00:00,11.5446,10.8
14652,09.11.2016 00:00:00,11.5507,10.8
14653,09.11.2016 01:00:00,11.5548,10.8,3.706,3.35,21.0
14654,09.11.2016 02:00:00,11.5599,10.8
14655,09.11.2016 03:00:00,11.565,10.8
14656,09.11.2016 04:00:00,11.5691,10.8
14657,09.11.2016 05:00:00,11.5742,10.8
14658,09.11.2016 06:00:00,11.5782,10.8,3.718,4.05,21.0
(GSM Transfer OK / Signal:16 / 09.11.2016 06:04:19)
14659,09.11.2016 07:00:01,11.5833,10.8,3.708,3.60,21.0
14660,09.11.2016 08:00:01,11.5874,10.8
14661,09.11.2016 09:00:01,11.5915,10.8
14662,09.11.2016 10:00:01,11.5966,10.8
14663,09.11.2016 11:00:01,11.6007,10.8
14664,09.11.2016 12:00:01,11.6047,10.8
14665,09.11.2016 13:00:00,11.6088,10.8,3.716,8.77,21.1
14666,09.11.2016 14:00:00,11.6129,10.8
14667,09.11.2016 15:00:00,11.617,10.8
14668,09.11.2016 16:00:00,11.6211,10.8
14669,09.11.2016 17:00:00,11.6241,10.8
14670,09.11.2016 18:00:00,11.6302,10.8
14671,09.11.2016 19:00:00,11.6343,10.8,3.723,4.95,21.1
14672,09.11.2016 20:00:00,11.6394,10.8
14673,09.11.2016 21:00:00,11.6415,10.8
14674,09.11.2016 22:00:00,11.6465,10.8
14675,09.11.2016 23:00:00,11.6506,10.8
14676,10.11.2016 00:00:00,11.6547,10.8
14677,10.11.2016 01:00:00,11.6557,10.8,3.722,6.51,21.2
14678,10.11.2016 02:00:00,11.6588,10.8
14679,10.11.2016 03:00:00,11.6608,10.8
14680,10.11.2016 04:00:00,11.6629,10.8
14681,10.11.2016 05:00:00,11.6649,10.8
14682,10.11.2016 06:00:00,11.6669,10.8,3.712,5.39,21.1
(GSM Transfer OK / Signal:12 / 10.11.2016 06:00:35)
14683,10.11.2016 07:00:00,11.668,10.8,3.710,5.54,21.1
14684,10.11.2016 08:00:00,11.669,10.8
14685,10.11.2016 09:00:00,11.669,10.8
14686,10.11.2016 10:00:00,11.669,10.8
14687,10.11.2016 11:00:00,11.6669,10.8
14688,10.11.2016 12:00:00,11.6649,10.8
14689,10.11.2016 13:00:00,11.6618,10.8,3.715,10.85,21.3
14690,10.11.2016 14:00:00,11.6588,10.8
14691,10.11.2016 15:00:00,11.6557,10.8
14692,10.11.2016 16:00:00,11.6537,10.8
14693,10.11.2016 17:00:00,11.6516,10.8
14694,10.11.2016 18:00:00,11.6496,10.8
14695,10.11.2016 19:00:00,11.6465,10.8,3.720,6.63,21.2
14696,10.11.2016 20:00:00,11.6435,10.8
14697,10.11.2016 21:00:00,11.6415,10.8
14698,10.11.2016 22:00:00,11.6394,10.8
14699,10.11.2016 23:00:00,11.6374,10.8
14700,11.11.2016 00:00:00,11.6333,10.8
14701,11.11.2016 01:00:00,11.6302,10.8,3.721,6.91,21.2
14702,11.11.2016 02:00:00,11.6272,10.8
14703,11.11.2016 03:00:00,11.6241,10.8
14704,11.11.2016 04:00:00,11.62,10.8
14705,11.11.2016 05:00:00,11.617,10.8
14706,11.11.2016 06:00:00,11.6129,10.8,3.720,5.89,21.1
(GSM Transfer OK / Signal:14 / 11.11.2016 06:07:05)
14707,11.11.2016 06:58:31,11.6068,10.8,3.718,5.73,21.1
14708,11.11.2016 08:00:01,11.5996,10.8,3.715,5.69,21.1
14709,11.11.2016 09:00:01,11.5915,10.8
14710,11.11.2016 10:00:01,11.5823,10.8
14711,11.11.2016 11:00:01,11.5721,10.8
14712,11.11.2016 12:00:01,11.5599,10.8
14713,11.11.2016 13:00:01,11.5466,10.8
14714,11.11.2016 14:00:00,11.5334,10.8,3.718,7.28,21.1
14715,11.11.2016 15:00:00,11.5201,10.8
14716,11.11.2016 16:00:00,11.5058,10.8
14717,11.11.2016 17:00:00,11.4926,10.8
14718,11.11.2016 18:00:00,11.4783,10.8
14719,11.11.2016 19:00:00,11.465,10.8
14720,11.11.2016 20:00:00,11.4508,10.8,3.720,4.69,21.0
14721,11.11.2016 21:00:00,11.4375,10.8
14722,11.11.2016 22:00:00,11.4253,10.8
14723,11.11.2016 23:00:00,11.412,10.8
14724,12.11.2016 00:00:00,11.3998,10.8
14725,12.11.2016 01:00:00,11.3875,10.8
14726,12.11.2016 02:00:00,11.3763,10.8,3.718,4.47,21.0
14727,12.11.2016 03:00:00,11.3651,10.8
14728,12.11.2016 04:00:00,11.3539,10.8
14729,12.11.2016 05:00:00,11.3447,10.8
14730,12.11.2016 06:00:00,11.3345,10.8,3.720,4.43,21.0
(GSM Transfer OK / Signal:13 / 12.11.2016 06:00:35)
14731,12.11.2016 07:00:00,11.3253,10.8,3.702,4.40,21.0
14732,12.11.2016 08:00:00,11.3172,10.8
14733,12.11.2016 09:00:00,11.308,10.8
14734,12.11.2016 10:00:00,11.2998,10.8
14735,12.11.2016 11:00:00,11.2927,10.8
14736,12.11.2016 12:00:00,11.2835,10.8
14737,12.11.2016 13:00:00,11.2764,10.85,3.712,12.12,21.2
14738,12.11.2016 14:00:00,11.2703,10.8
14739,12.11.2016 15:00:00,11.2642,10.8
14740,12.11.2016 16:00:00,11.258,10.8
14741,12.11.2016 17:00:00,11.2519,10.85
14742,12.11.2016 18:00:00,11.2458,10.85
14743,12.11.2016 19:00:00,11.2407,10.8,3.710,3.25,21.1
14744,12.11.2016 20:00:00,11.2366,10.85
14745,12.11.2016 21:00:00,11.2315,10.85
14746,12.11.2016 22:00:00,11.2254,10.85
14747,12.11.2016 23:00:00,11.2213,10.8
14748,13.11.2016 00:00:00,11.2162,10.85
14749,13.11.2016 01:00:00,11.2111,10.85,3.715,0.73,20.9
14750,13.11.2016 02:00:00,11.2071,10.85
14751,13.11.2016 03:00:00,11.203,10.85
14752,13.11.2016 04:00:00,11.1989,10.85
14753,13.11.2016 05:00:00,11.1938,10.85
14754,13.11.2016 06:00:00,11.1907,10.85,3.708,1.77,20.8
(GSM Transfer OK / Signal:15 / 13.11.2016 06:04:19)
14755,13.11.2016 07:00:00,11.1877,10.85,3.707,1.95,20.9
14756,13.11.2016 08:00:00,11.1836,10.85
14757,13.11.2016 09:00:00,11.1805,10.85
14758,13.11.2016 10:00:00,11.1785,10.85
14759,13.11.2016 11:00:00,11.1754,10.85
14760,13.11.2016 12:00:00,11.1724,10.85
14761,13.11.2016 13:00:00,11.1693,10.85,3.707,8.89,21.2
14762,13.11.2016 14:00:00,11.1663,10.85
14763,13.11.2016 15:00:00,11.1642,10.85
14764,13.11.2016 16:00:00,11.1622,10.85
14765,13.11.2016 17:00:00,11.1591,10.85
14766,13.11.2016 18:00:00,11.1581,10.85
14767,13.11.2016 19:00:00,11.1551,10.85,3.712,5.57,21.3
14768,13.11.2016 20:00:00,11.154,10.85
14769,13.11.2016 21:00:00,11.152,10.85
14770,13.11.2016 22:00:00,11.15,10.85
14771,13.11.2016 23:00:00,11.1469,10.85
14772,14.11.2016 00:00:00,11.1459,10.85
14773,14.11.2016 01:00:00,11.1438,10.85,3.715,3.03,21.2
14774,14.11.2016 02:00:00,11.1418,10.85
14775,14.11.2016 03:00:00,11.1398,10.85
14776,14.11.2016 04:00:00,11.1377,10.85
14777,14.11.2016 05:00:00,11.1357,10.85
14778,14.11.2016 06:00:00,11.1347,10.85,3.713,1.73,21.1
(GSM ERROR Server Transfer: Error 193 / Signal:13 / 14.11.2016 06:00:04)
(GSM Transfer OK / Signal:13 / 14.11.2016 06:01:07)
14779,14.11.2016 07:00:00,11.1336,10.85,3.705,1.91,21.1
14780,14.11.2016 08:00:00,11.1326,10.85
14781,14.11.2016 09:00:00,11.1306,10.85
14782,14.11.2016 10:00:00,11.1306,10.85
14783,14.11.2016 11:00:00,11.1306,10.85
14784,14.11.2016 12:00:00,11.1285,10.85
14785,14.11.2016 13:00:00,11.1275,10.85,3.715,4.83,21.2
14786,14.11.2016 14:00:00,11.1265,10.85
14787,14.11.2016 15:00:00,11.1265,10.85
14788,14.11.2016 16:00:00,11.1255,10.85
14789,14.11.2016 17:00:00,11.1265,10.85
14790,14.11.2016 18:00:00,11.1265,10.85
14791,14.11.2016 19:00:00,11.1255,10.9,3.716,3.13,21.2
14792,14.11.2016 20:00:00,11.1255,10.85
14793,14.11.2016 21:00:00,11.1265,10.85
14794,14.11.2016 22:00:00,11.1255,10.9
14795,14.11.2016 23:00:00,11.1265,10.85
14796,15.11.2016 00:00:00,11.1255,10.85
14797,15.11.2016 01:00:00,11.1245,10.85,3.716,2.05,21.2
14798,15.11.2016 02:00:00,11.1255,10.9
14799,15.11.2016 03:00:00,11.1255,10.85
14800,15.11.2016 04:00:00,11.1255,10.9
14801,15.11.2016 05:00:00,11.1265,10.9
14802,15.11.2016 06:00:00,11.1275,10.85,3.708,1.41,21.2
(GSM Transfer OK / Signal:13 / 15.11.2016 06:04:19)
14803,15.11.2016 07:00:00,11.1275,10.9,3.705,1.65,21.2
14804,15.11.2016 08:00:00,11.1275,10.9
14805,15.11.2016 09:00:00,11.1296,10.9
14806,15.11.2016 10:00:00,11.1306,10.85
14807,15.11.2016 11:00:00,11.1316,10.9
14808,15.11.2016 12:00:00,11.1316,10.9
14809,15.11.2016 13:00:00,11.1326,10.9,3.717,13.44,21.4
14810,15.11.2016 14:00:00,11.1326,10.9
14811,15.11.2016 15:00:00,11.1347,10.85
14812,15.11.2016 16:00:00,11.1357,10.9
