8877,02.11.2021 21:00:01,11.3946,10.858
8878,02.11.2021 22:00:01,11.3946,-51.5206
8879,02.11.2021 23:00:01,11.3935,10.8577
8880,03.11.2021 00:00:01,11.3931,10.8586
8881,03.11.2021 01:00:01,11.3922,10.8539
8882,03.11.2021 02:00:01,11.3914,10.858,3.077,5.45,18.4
(GSM ERROR Login: No Net / Signal:Unknown / 03.11.2021 02:00:02)
8883,03.11.2021 03:00:01,11.3908,10.8619
8884,03.11.2021 04:00:01,11.3895,10.8581
8885,03.11.2021 05:00:01,11.3881,10.8576
8886,03.11.2021 06:00:01,11.3876,10.8593
8887,03.11.2021 07:00:01,11.3871,10.8568
8888,03.11.2021 08:00:01,11.3864,10.86,3.077,7.13,18.5
8889,03.11.2021 09:00:01,11.3859,10.8529
8890,03.11.2021 10:00:01,11.3856,10.8585
8891,03.11.2021 11:00:01,11.3851,10.8586
8892,03.11.2021 12:00:01,11.384,-52.4347
8893,03.11.2021 13:00:01,11.3832,10.8575
8894,03.11.2021 14:00:01,11.382,-52.4519,3.076,7.85,18.7
8895,03.11.2021 15:00:01,11.3804,-52.446
8896,03.11.2021 16:00:01,11.38,10.8576
8897,03.11.2021 17:00:01,11.379,10.8588
8898,03.11.2021 18:00:01,11.379,-52.4457
8899,03.11.2021 19:00:01,11.3779,10.8617
8900,03.11.2021 20:00:01,11.3783,10.8595,3.076,6.77,18.6
8901,03.11.2021 21:00:01,11.3782,10.8607
8902,03.11.2021 22:00:01,11.3763,10.8638
8903,03.11.2021 23:00:01,11.3762,10.8621
8904,04.11.2021 00:00:01,11.3755,10.8624
8905,04.11.2021 01:00:01,11.3736,10.8587
8906,04.11.2021 02:00:01,11.3742,10.8589,3.076,5.81,18.6
(GSM ERROR Login: No Net / Signal:Unknown / 04.11.2021 02:00:02)
8907,04.11.2021 03:00:01,11.3728,10.8587
8908,04.11.2021 04:00:01,11.3715,10.8552
8909,04.11.2021 05:00:01,11.3712,10.8567
8910,04.11.2021 06:00:01,11.3703,10.8556
8911,04.11.2021 07:00:01,11.3698,10.859
8912,04.11.2021 08:00:01,11.3704,10.8561,3.076,5.33,18.6
8913,04.11.2021 09:00:01,11.3694,10.859
8914,04.11.2021 10:00:01,11.3692,10.8564
8915,04.11.2021 11:00:01,11.3686,10.8548
8916,04.11.2021 12:00:01,11.3681,10.8606
8917,04.11.2021 13:00:01,11.3676,10.8611
8918,04.11.2021 14:00:01,11.3666,10.8629,3.076,7.41,18.8
8919,04.11.2021 15:00:01,11.3663,10.863
8920,04.11.2021 16:00:01,11.3653,10.8619
8921,04.11.2021 17:00:01,11.3652,10.8622
8922,04.11.2021 18:00:01,11.3648,10.8648
8923,04.11.2021 19:00:01,11.3646,10.8649
8924,04.11.2021 20:00:01,11.3642,10.8636,3.075,6.41,18.8
8925,04.11.2021 21:00:01,11.3638,10.8611
8926,04.11.2021 22:00:01,11.3629,10.8649
8927,04.11.2021 23:00:01,11.3629,10.8609
8928,05.11.2021 00:00:01,11.3625,10.8629
8929,05.11.2021 01:00:01,11.362,10.8587
8930,05.11.2021 02:00:01,11.3609,10.8619,3.075,5.83,18.8
(GSM ERROR Login: No Net / Signal:Unknown / 05.11.2021 02:00:02)
8931,05.11.2021 03:00:01,11.3602,10.8619
8932,05.11.2021 04:00:01,11.3597,10.8637
8933,05.11.2021 05:00:01,11.3584,10.8656
8934,05.11.2021 06:00:01,11.3584,10.8625
8935,05.11.2021 07:00:01,11.3576,10.8582
8936,05.11.2021 08:00:01,11.3575,10.8646,3.075,5.69,18.8
8937,05.11.2021 09:00:01,11.3573,10.8633
8938,05.11.2021 10:00:01,11.357,10.8661
8939,05.11.2021 11:00:01,11.3565,10.867
8940,05.11.2021 12:00:01,11.3563,10.8656
8941,05.11.2021 13:00:01,11.356,10.8664
8942,05.11.2021 14:00:01,11.3545,10.8547,3.075,10.55,19.1
8943,05.11.2021 15:00:01,11.354,10.8609
8944,05.11.2021 16:00:01,11.3534,10.8611
8945,05.11.2021 17:00:01,11.3528,10.8653
8946,05.11.2021 18:00:01,11.353,10.8617
8947,05.11.2021 19:00:01,11.3533,10.8599
8948,05.11.2021 20:00:01,11.3528,10.8617,3.075,5.71,18.8
8949,05.11.2021 21:00:01,11.3525,10.858
8950,05.11.2021 22:00:01,11.3519,10.8687
8951,05.11.2021 23:00:01,11.3521,10.8676
8952,06.11.2021 00:00:01,11.3512,10.8675
8953,06.11.2021 01:00:01,11.351,10.868
8954,06.11.2021 02:00:01,11.3502,10.8682,3.074,1.71,18.5
(GSM ERROR Login: No Net / Signal:Unknown / 06.11.2021 02:00:02)
8955,06.11.2021 03:00:01,11.3489,10.8677
8956,06.11.2021 04:00:01,11.3482,10.8602
8957,06.11.2021 05:00:01,11.3473,10.86
8958,06.11.2021 06:00:01,11.3467,10.8637
8959,06.11.2021 07:00:01,11.3461,10.8616
8960,06.11.2021 08:00:01,11.3454,10.8621,3.073,0.21,18.3
8961,06.11.2021 09:00:01,11.3451,10.8609
8962,06.11.2021 10:00:01,11.3447,10.8603
8963,06.11.2021 11:00:01,11.3441,10.8622
8964,06.11.2021 12:00:01,11.3432,10.863
8965,06.11.2021 13:00:01,11.3426,10.8643
8966,06.11.2021 14:00:01,11.342,10.8602,3.074,8.98,19.0
8967,06.11.2021 15:00:01,11.3408,10.8611
8968,06.11.2021 16:00:01,11.3404,10.8636
8969,06.11.2021 17:00:01,11.3391,10.86
8970,06.11.2021 18:00:01,11.3395,10.8609
8971,06.11.2021 19:00:01,11.3391,10.8594
8972,06.11.2021 20:00:01,11.3395,10.8625,3.073,3.43,18.6
8973,06.11.2021 21:00:01,11.3387,10.8654
8974,06.11.2021 22:00:01,11.3376,10.8648
8975,06.11.2021 23:00:01,11.3368,10.8632
8976,07.11.2021 00:00:01,11.3367,10.859
8977,07.11.2021 01:00:01,11.3372,10.8604
8978,07.11.2021 02:00:01,11.3347,10.8639,3.073,0.93,18.3
(GSM ERROR Login: No Net / Signal:Unknown / 07.11.2021 02:00:02)
8979,07.11.2021 03:00:01,11.334,10.8643
8980,07.11.2021 04:00:01,11.3336,10.8661
8981,07.11.2021 05:00:01,11.3321,10.8631
8982,07.11.2021 06:00:01,11.3308,10.8705
8983,07.11.2021 07:00:01,11.331,10.8605
8984,07.11.2021 08:00:01,11.3294,10.8636,3.072,0.76,18.4
8985,07.11.2021 09:00:01,11.3298,10.8621
8986,07.11.2021 10:00:01,11.3291,10.8668
8987,07.11.2021 11:00:01,11.327,10.8619
8988,07.11.2021 12:00:01,11.3272,10.8644
8989,07.11.2021 13:00:01,11.3254,10.8653
8990,07.11.2021 14:00:01,11.3247,10.8635,3.073,11.11,19.0
8991,07.11.2021 15:00:01,11.3236,10.8609
8992,07.11.2021 16:00:01,11.3236,10.8593
8993,07.11.2021 17:00:01,11.3225,10.8596
8994,07.11.2021 18:00:01,11.3215,10.8617
8995,07.11.2021 19:00:01,11.3221,10.8599
8996,07.11.2021 20:00:01,11.3209,10.8643,3.073,7.71,19.0
8997,07.11.2021 21:00:01,11.3212,10.8583
8998,07.11.2021 22:00:01,11.3201,10.8602
8999,07.11.2021 23:00:01,11.3193,10.8602
9000,08.11.2021 00:00:01,11.3184,10.8673
9001,08.11.2021 01:00:01,11.3175,10.8616
9002,08.11.2021 02:00:01,11.3168,10.8657,3.073,6.85,19.0
(GSM ERROR Login: No Net / Signal:Unknown / 08.11.2021 02:00:02)
9003,08.11.2021 03:00:01,11.3158,10.8659
9004,08.11.2021 04:00:01,11.3146,10.8607
9005,08.11.2021 05:00:01,11.3136,10.8664
9006,08.11.2021 06:00:01,11.3125,10.8672
9007,08.11.2021 07:00:01,11.3118,10.864
9008,08.11.2021 08:00:01,11.3114,10.8665,3.072,2.93,18.7
9009,08.11.2021 09:00:01,11.3107,10.8642
9010,08.11.2021 10:00:01,11.3102,10.8711
9011,08.11.2021 11:00:01,11.3089,10.8651
9012,08.11.2021 12:00:01,11.3077,10.8619
9013,08.11.2021 13:00:01,11.3073,10.8632
9014,08.11.2021 14:00:01,11.3064,10.8698,3.072,14.87,19.5
9015,08.11.2021 15:00:01,11.3049,10.8659
9016,08.11.2021 16:00:01,11.3042,10.8613
9017,08.11.2021 17:00:01,11.3031,10.8632
9018,08.11.2021 18:00:01,11.3023,10.8609
9019,08.11.2021 19:00:01,11.3024,10.8643
9020,08.11.2021 20:00:01,11.3015,10.8636,3.072,4.27,19.0
9021,08.11.2021 21:00:01,11.3004,10.8651
9022,08.11.2021 22:00:01,11.3001,10.8641
9023,08.11.2021 23:00:01,11.2995,10.8655
9024,09.11.2021 00:00:01,11.2987,10.8639
9025,09.11.2021 01:00:01,11.2983,10.8725
9026,09.11.2021 02:00:01,11.2973,10.8642,3.071,0.61,18.6
(GSM ERROR Login: No Net / Signal:Unknown / 09.11.2021 02:00:02)
9027,09.11.2021 03:00:01,11.2959,10.8681
9028,09.11.2021 04:00:01,11.2954,10.8692
9029,09.11.2021 05:00:01,11.2939,10.8663
9030,09.11.2021 06:00:01,11.2931,10.8661
9031,09.11.2021 07:00:01,11.2919,10.872
9032,09.11.2021 08:00:01,11.2912,-7.16914,3.071,2.40,18.6
9033,09.11.2021 09:00:01,11.2905,10.8668
9034,09.11.2021 10:00:01,11.2897,10.864
9035,09.11.2021 11:00:01,11.2888,-52.4454
9036,09.11.2021 12:00:01,11.288,-52.4011
9037,09.11.2021 13:00:01,11.2867,10.8674
9038,09.11.2021 14:00:01,11.2852,10.8659,3.071,10.57,19.3
9039,09.11.2021 15:00:01,11.2842,10.8679
9040,09.11.2021 16:00:01,11.2827,10.8689
9041,09.11.2021 17:00:01,11.2818,10.8658
9042,09.11.2021 18:00:01,11.2814,10.8701
9043,09.11.2021 19:00:01,11.281,-51.5383
9044,09.11.2021 20:00:01,11.2804,10.8684,3.071,3.23,19.0
9045,09.11.2021 21:00:01,11.2803,10.8694
9046,09.11.2021 22:00:01,11.2796,10.8692
9047,09.11.2021 23:00:01,11.2786,10.8687
9048,10.11.2021 00:00:01,11.2771,10.8718
9049,10.11.2021 01:00:01,11.2771,10.8707
9050,10.11.2021 02:00:01,11.2769,10.8732,3.070,0.61,18.7
(GSM ERROR Login: No Net / Signal:Unknown / 10.11.2021 02:00:02)
9051,10.11.2021 03:00:01,11.2754,10.8705
9052,10.11.2021 04:00:01,11.2741,10.8709
9053,10.11.2021 05:00:01,11.2726,10.8742
9054,10.11.2021 06:00:01,11.2721,10.8661
9055,10.11.2021 07:00:01,11.2709,10.869
9056,10.11.2021 08:00:01,11.2698,10.8702,3.070,0.81,18.6
9057,10.11.2021 09:00:01,11.2688,10.8751
9058,10.11.2021 10:00:01,11.2678,10.8686
9059,10.11.2021 11:00:01,11.2668,10.8714
9060,10.11.2021 12:00:01,11.2663,10.8742
9061,10.11.2021 13:00:01,11.2646,10.8729
9062,10.11.2021 14:00:01,11.2638,10.87,3.071,8.22,19.1
9063,10.11.2021 15:00:01,11.263,10.8711
9064,10.11.2021 16:00:01,11.2622,10.8729
9065,10.11.2021 17:00:01,11.2611,10.8662
9066,10.11.2021 18:00:01,11.261,10.8752
9067,10.11.2021 19:00:01,11.2615,10.874
9068,10.11.2021 20:00:01,11.2603,10.8685,3.070,3.99,19.0
9069,10.11.2021 21:00:01,11.2591,10.8769
9070,10.11.2021 22:00:01,11.2583,10.8705
9071,10.11.2021 23:00:01,11.257,10.8822
9072,11.11.2021 00:00:01,11.2566,10.8753
9073,11.11.2021 01:00:01,11.2559,10.8686
9074,11.11.2021 02:00:01,11.2549,10.8703,3.069,0.89,18.7
(GSM ERROR Login: No Net / Signal:Unknown / 11.11.2021 02:00:02)
9075,11.11.2021 03:00:01,11.2542,10.8748
9076,11.11.2021 04:00:01,11.2529,10.8739
9077,11.11.2021 05:00:01,11.2515,10.8697
9078,11.11.2021 06:00:01,11.2513,10.8754
9079,11.11.2021 07:00:01,11.2503,10.8738
9080,11.11.2021 08:00:01,11.2497,10.8712,3.069,0.43,18.6
9081,11.11.2021 09:00:01,11.2489,10.8824
9082,11.11.2021 10:00:01,11.2477,10.8711
9083,11.11.2021 11:00:01,11.2464,10.8754
9084,11.11.2021 12:00:01,11.2457,10.8741
9085,11.11.2021 13:00:01,11.2443,10.8771
9086,11.11.2021 14:00:01,11.2438,10.8725,3.070,6.43,19.1
9087,11.11.2021 15:00:01,11.2424,10.8737
9088,11.11.2021 16:00:01,11.2418,10.8719
9089,11.11.2021 17:00:01,11.2411,10.8721
9090,11.11.2021 18:00:01,11.2405,10.8724
9091,11.11.2021 19:00:01,11.2407,10.8783
9092,11.11.2021 20:00:01,11.2394,10.8729,3.069,3.67,19.0
9093,11.11.2021 21:00:01,11.2384,10.8767
9094,11.11.2021 22:00:01,11.2374,10.8745
9095,11.11.2021 23:00:01,11.2367,10.8775
9096,12.11.2021 00:00:01,11.2354,10.8766
9097,12.11.2021 01:00:01,11.2347,10.8732
9098,12.11.2021 02:00:01,11.2334,10.8795,3.069,1.75,18.8
(GSM ERROR Login: No Net / Signal:Unknown / 12.11.2021 02:00:02)
9099,12.11.2021 03:00:01,11.233,10.8759
9100,12.11.2021 04:00:01,11.2323,10.8786
9101,12.11.2021 05:00:01,11.2312,10.876
9102,12.11.2021 06:00:01,11.2302,10.8735
9103,12.11.2021 07:00:01,11.2296,10.8755
9104,12.11.2021 08:00:01,11.2293,10.8779,3.068,0.83,18.6
9105,12.11.2021 09:00:01,11.2282,10.8779
9106,12.11.2021 10:00:01,11.2268,10.8765
9107,12.11.2021 11:00:01,11.2261,10.8799
9108,12.11.2021 12:00:01,11.2255,10.8742
9109,12.11.2021 13:00:01,11.2246,10.8774
9110,12.11.2021 14:00:01,11.2231,10.8758,3.069,6.85,19.1
9111,12.11.2021 15:00:01,11.222,10.8752
9112,12.11.2021 16:00:01,11.2212,10.8733
9113,12.11.2021 17:00:01,11.2214,10.8779
9114,12.11.2021 18:00:01,11.2205,10.8796
9115,12.11.2021 19:00:01,11.2203,10.8779
9116,12.11.2021 20:00:01,11.2194,10.8768,3.068,3.17,18.9
9117,12.11.2021 21:00:01,11.2188,10.8789
9118,12.11.2021 22:00:01,11.2178,10.8788
9119,12.11.2021 23:00:01,11.2171,10.8805
9120,13.11.2021 00:00:01,11.2159,10.8793
9121,13.11.2021 01:00:01,11.2155,10.8764
9122,13.11.2021 02:00:01,11.2141,10.878,3.068,1.15,18.8
(GSM ERROR Login: No Net / Signal:Unknown / 13.11.2021 02:00:02)
9123,13.11.2021 03:00:01,11.2133,10.8762
9124,13.11.2021 04:00:01,11.2132,10.875
9125,13.11.2021 05:00:01,11.2124,10.8771
9126,13.11.2021 06:00:01,11.2119,10.8729
9127,13.11.2021 07:00:01,11.2111,10.8798
9128,13.11.2021 08:00:01,11.2108,10.8799,3.068,1.30,18.8
9129,13.11.2021 09:00:01,11.2098,10.8843
9130,13.11.2021 10:00:01,11.2088,10.8811
9131,13.11.2021 11:00:01,11.2078,10.8775
9132,13.11.2021 12:00:01,11.2068,10.8786
9133,13.11.2021 13:00:01,11.2065,10.8753
9134,13.11.2021 14:00:01,11.2049,10.8814,3.068,9.75,19.4
9135,13.11.2021 15:00:01,11.2039,10.8789
9136,13.11.2021 16:00:01,11.2031,10.875
9137,13.11.2021 17:00:01,11.2025,10.883
9138,13.11.2021 18:00:01,11.2021,10.8863
9139,13.11.2021 19:00:01,11.2021,10.8812
9140,13.11.2021 20:00:01,11.2014,10.8855,3.068,9.40,19.6
9141,13.11.2021 21:00:01,11.2005,10.8785
9142,13.11.2021 22:00:01,11.1998,10.8822
9143,13.11.2021 23:00:01,11.1987,10.8793
9144,14.11.2021 00:00:01,11.1984,10.8815
9145,14.11.2021 01:00:01,11.1975,10.8783
9146,14.11.2021 02:00:01,11.1968,10.8781,3.068,6.95,19.5
(GSM ERROR Login: No Net / Signal:Unknown / 14.11.2021 02:00:02)
9147,14.11.2021 03:00:01,11.196,10.8862
9148,14.11.2021 04:00:01,11.1952,10.8855
9149,14.11.2021 05:00:01,11.1949,10.8792
9150,14.11.2021 06:00:01,11.1941,10.8801
9151,14.11.2021 07:00:01,11.1936,10.8799
9152,14.11.2021 08:00:01,11.1935,10.8835,3.068,6.17,19.4
9153,14.11.2021 09:00:01,11.1936,10.8784
9154,14.11.2021 10:00:01,11.1924,10.8827
9155,14.11.2021 11:00:01,11.1921,10.88
9156,14.11.2021 12:00:01,11.1906,10.8828
9157,14.11.2021 13:00:01,11.1904,10.8802
9158,14.11.2021 14:00:01,11.1896,10.8824,3.068,9.55,19.7
9159,14.11.2021 15:00:01,11.1886,10.8851
9160,14.11.2021 16:00:01,11.188,10.8834
9161,14.11.2021 17:00:01,11.1875,10.8866
9162,14.11.2021 18:00:01,11.1872,10.8834
9163,14.11.2021 19:00:01,11.1874,10.883
9164,14.11.2021 20:00:01,11.1869,10.8842,3.068,9.30,19.8
9165,14.11.2021 21:00:01,11.1864,10.8862
9166,14.11.2021 22:00:01,11.185,10.8824
9167,14.11.2021 23:00:01,11.1851,10.8856
9168,15.11.2021 00:00:01,11.1843,10.8816
9169,15.11.2021 01:00:01,11.1833,10.8841
9170,15.11.2021 02:00:01,11.1826,10.8826,3.068,8.74,19.8
(GSM ERROR Login: No Net / Signal:Unknown / 15.11.2021 02:00:02)
9171,15.11.2021 03:00:01,11.182,10.885
9172,15.11.2021 04:00:01,11.1813,10.8854
9173,15.11.2021 05:00:01,11.1809,10.8825
9174,15.11.2021 06:00:01,11.1801,10.8916
9175,15.11.2021 07:00:01,11.18,10.888
9176,15.11.2021 08:00:01,11.1794,10.8848,3.067,8.15,19.8
9177,15.11.2021 09:00:01,11.1791,10.8855
9178,15.11.2021 10:00:01,11.1784,10.8819
9179,15.11.2021 11:00:01,11.1783,10.8803
9180,15.11.2021 12:00:01,11.1771,10.8847
9181,15.11.2021 13:00:01,11.1772,10.8858
9182,15.11.2021 14:00:01,11.1756,10.8836,3.067,9.08,19.8
9183,15.11.2021 15:00:01,11.175,10.881
9184,15.11.2021 16:00:01,11.1745,10.8882
9185,15.11.2021 17:00:01,11.1739,10.8862
9186,15.11.2021 18:00:01,11.1741,10.8819
9187,15.11.2021 19:00:01,11.1745,10.8896
9188,15.11.2021 20:00:01,11.1736,10.8864,3.067,7.09,19.8
9189,15.11.2021 21:00:01,11.1738,10.8849
9190,15.11.2021 22:00:01,11.1728,10.889
9191,15.11.2021 23:00:01,11.1727,10.886
9192,16.11.2021 00:00:01,11.1718,10.8905
9193,16.11.2021 01:00:01,11.1713,10.8864
9194,16.11.2021 02:00:01,11.1705,10.8881,3.067,6.30,19.7
(GSM ERROR Login: No Net / Signal:Unknown / 16.11.2021 02:00:02)
9195,16.11.2021 03:00:01,11.1699,10.8907
9196,16.11.2021 04:00:01,11.1697,10.8886
9197,16.11.2021 05:00:01,11.1683,10.8863
9198,16.11.2021 06:00:01,11.1681,10.8841
9199,16.11.2021 07:00:01,11.168,10.8871
9200,16.11.2021 08:00:01,11.1678,10.8876,3.067,5.91,19.7
9201,16.11.2021 09:00:01,11.1677,10.8899
9202,16.11.2021 10:00:01,11.1671,10.8944
9203,16.11.2021 11:00:01,11.1667,10.8891
9204,16.11.2021 12:00:01,11.166,10.8935
9205,16.11.2021 13:00:01,11.1651,10.887
9206,16.11.2021 14:00:01,11.1647,10.8895,3.067,7.01,19.8
9207,16.11.2021 15:00:01,11.1639,10.8885
9208,16.11.2021 16:00:01,11.1631,10.8925
9209,16.11.2021 17:00:01,11.1627,10.8904
9210,16.11.2021 18:00:01,11.1627,10.8896
9211,16.11.2021 19:00:01,11.1629,10.8888
9212,16.11.2021 20:00:01,11.1628,10.8905,3.066,5.91,19.7
9213,16.11.2021 21:00:01,11.1624,10.8904
9214,16.11.2021 22:00:01,11.1622,10.8923
9215,16.11.2021 23:00:01,11.1612,10.8922
9216,17.11.2021 00:00:01,11.1611,10.8942
9217,17.11.2021 01:00:01,11.1604,10.8948
9218,17.11.2021 02:00:01,11.1597,10.8966,3.066,5.49,19.7
(GSM ERROR Login: No Net / Signal:Unknown / 17.11.2021 02:00:02)
9219,17.11.2021 03:00:01,11.1587,10.8877
9220,17.11.2021 04:00:01,11.1581,10.8922
9221,17.11.2021 05:00:01,11.1579,10.8942
9222,17.11.2021 06:00:01,11.158,10.895
9223,17.11.2021 07:00:01,11.1574,10.8971
9224,17.11.2021 08:00:01,11.1574,10.8982,3.066,5.25,19.7
9225,17.11.2021 09:00:01,11.1576,10.893
9226,17.11.2021 10:00:01,11.1573,10.8926
9227,17.11.2021 11:00:01,11.1576,10.8926
9228,17.11.2021 12:00:01,11.1575,10.8928
9229,17.11.2021 13:00:01,11.1564,10.8909
9230,17.11.2021 14:00:01,11.1558,10.8936,3.066,5.97,19.8
9231,17.11.2021 15:00:01,11.1554,10.8927
9232,17.11.2021 16:00:01,11.155,10.8931
9233,17.11.2021 17:00:01,11.1549,10.8921
9234,17.11.2021 18:00:01,11.1567,10.8944
9235,17.11.2021 19:00:01,11.1567,10.8918
9236,17.11.2021 20:00:01,11.1566,10.8959,3.066,5.33,19.8
9237,17.11.2021 21:00:01,11.157,10.8979
9238,17.11.2021 22:00:01,11.157,10.8944
9239,17.11.2021 23:00:01,11.1566,10.896
9240,18.11.2021 00:00:01,11.1553,10.8934
9241,18.11.2021 01:00:01,11.1553,10.8977
9242,18.11.2021 02:00:01,11.1547,10.893,3.065,4.64,19.8
(GSM ERROR Login: No Net / Signal:Unknown / 18.11.2021 02:00:02)
9243,18.11.2021 03:00:01,11.1544,10.9014
9244,18.11.2021 04:00:01,11.1536,10.8925
9245,18.11.2021 05:00:01,11.1532,10.8949
9246,18.11.2021 06:00:01,11.1529,10.8965
9247,18.11.2021 07:00:01,11.1529,10.8996
9248,18.11.2021 08:00:01,11.1526,10.8925,3.065,5.02,19.8
9249,18.11.2021 09:00:01,11.1529,10.8952
9250,18.11.2021 10:00:01,11.1522,10.8979
9251,18.11.2021 11:00:01,11.1528,10.8974
9252,18.11.2021 12:00:01,11.152,10.8977
9253,18.11.2021 13:00:01,11.1516,10.9
9254,18.11.2021 14:00:01,11.1508,10.898,3.066,11.59,20.2
9255,18.11.2021 15:00:01,11.1506,10.8989
9256,18.11.2021 16:00:01,11.1498,10.9001
9257,18.11.2021 17:00:01,11.1497,10.8999
9258,18.11.2021 18:00:01,11.1506,10.8995
9259,18.11.2021 19:00:01,11.1501,10.9006
9260,18.11.2021 20:00:01,11.1509,10.8958,3.065,3.89,19.9
9261,18.11.2021 21:00:01,11.1512,10.9006
9262,18.11.2021 22:00:01,11.1509,10.9032
9263,18.11.2021 23:00:01,11.1506,10.9013
9264,19.11.2021 00:00:01,11.1506,10.8999
9265,19.11.2021 01:00:01,11.1502,10.9029
9266,19.11.2021 02:00:01,11.1497,10.9078,3.064,0.51,19.5
(GSM ERROR Login: No Net / Signal:Unknown / 19.11.2021 02:00:02)
9267,19.11.2021 03:00:01,11.1494,10.9034
9268,19.11.2021 04:00:01,11.1491,10.8981
9269,19.11.2021 05:00:01,11.1488,10.9015
9270,19.11.2021 06:00:01,11.1479,10.9016
9271,19.11.2021 07:00:01,11.1484,10.9053
9272,19.11.2021 08:00:01,11.1483,10.9032,3.064,-0.38,19.4
9273,19.11.2021 09:00:01,11.1483,10.9066
9274,19.11.2021 10:00:01,11.1489,10.9056
9275,19.11.2021 11:00:01,11.1484,10.9012
9276,19.11.2021 12:00:01,11.1478,10.899
9277,19.11.2021 13:00:01,11.1476,10.905
9278,19.11.2021 14:00:01,11.1467,10.8988,3.065,10.29,20.1
9279,19.11.2021 15:00:01,11.1466,10.9026
9280,19.11.2021 16:00:01,11.146,10.8975
9281,19.11.2021 17:00:01,11.146,10.9038
9282,19.11.2021 18:00:01,11.1467,10.9041
9283,19.11.2021 19:00:01,11.1478,10.9043
9284,19.11.2021 20:00:01,11.1481,10.9034,3.064,4.55,19.8
9285,19.11.2021 21:00:01,11.1482,10.9053
9286,19.11.2021 22:00:01,11.1482,10.91
9287,19.11.2021 23:00:01,11.148,10.9032
9288,20.11.2021 00:00:01,11.1478,10.9048
9289,20.11.2021 01:00:01,11.1474,10.9033
9290,20.11.2021 02:00:01,11.1468,10.905,3.064,3.11,19.7
(GSM ERROR Login: No Net / Signal:Unknown / 20.11.2021 02:00:02)
9291,20.11.2021 03:00:01,11.1466,10.9037
9292,20.11.2021 04:00:01,11.146,10.9069
9293,20.11.2021 05:00:01,11.1456,10.9083
9294,20.11.2021 06:00:01,11.1456,10.9053
9295,20.11.2021 07:00:01,11.1453,10.907
9296,20.11.2021 08:00:01,11.1456,10.9082,3.064,3.03,19.6
9297,20.11.2021 09:00:01,11.1457,10.9073
9298,20.11.2021 10:00:01,11.1452,10.9024
9299,20.11.2021 11:00:01,11.1457,10.9058
9300,20.11.2021 12:00:01,11.1455,10.91
9301,20.11.2021 13:00:01,11.1456,10.911
9302,20.11.2021 14:00:01,11.1449,10.9088,3.064,5.09,19.7
9303,20.11.2021 15:00:01,11.1446,10.9048
9304,20.11.2021 16:00:01,11.1441,10.9062
9305,20.11.2021 17:00:01,11.1439,10.9069
9306,20.11.2021 18:00:01,11.1445,10.8977
9307,20.11.2021 19:00:01,11.1447,10.9091
9308,20.11.2021 20:00:01,11.1447,10.9046,3.064,4.03,19.6
9309,20.11.2021 21:00:01,11.1447,10.9093
9310,20.11.2021 22:00:01,11.1449,10.9071
9311,20.11.2021 23:00:01,11.1441,10.9103
9312,21.11.2021 00:00:01,11.1441,10.9115
9313,21.11.2021 01:00:01,11.1443,10.9128
9314,21.11.2021 02:00:01,11.1441,10.9112,3.063,0.42,19.4
(GSM ERROR Login: No Net / Signal:Unknown / 21.11.2021 02:00:02)
9315,21.11.2021 03:00:01,11.1428,10.9038
9316,21.11.2021 04:00:01,11.1428,10.9089
9317,21.11.2021 05:00:01,11.1425,10.9126
9318,21.11.2021 06:00:01,11.1427,10.9117
9319,21.11.2021 07:00:01,11.1424,10.9055
9320,21.11.2021 08:00:01,11.1425,10.91,3.063,1.23,19.4
9321,21.11.2021 09:00:01,11.1429,10.9083
9322,21.11.2021 10:00:01,11.1433,10.9119
9323,21.11.2021 11:00:01,11.1438,10.9126
9324,21.11.2021 12:00:01,11.1433,10.9095
9325,21.11.2021 13:00:01,11.1432,10.91
9326,21.11.2021 14:00:01,11.1432,10.9058,3.063,3.35,19.6
9327,21.11.2021 15:00:01,11.1434,10.9108
9328,21.11.2021 16:00:01,11.1429,10.9033
9329,21.11.2021 17:00:01,11.1432,10.9047
9330,21.11.2021 18:00:01,11.1437,10.9022
9331,21.11.2021 19:00:01,11.1448,10.9073
9332,21.11.2021 20:00:01,11.1456,10.9062,3.063,2.93,19.6
9333,21.11.2021 21:00:01,11.1458,10.9075
9334,21.11.2021 22:00:01,11.1461,10.9111
9335,21.11.2021 23:00:01,11.1461,10.9111
9336,22.11.2021 00:00:01,11.1464,10.9042
9337,22.11.2021 01:00:01,11.1468,10.9057
9338,22.11.2021 02:00:01,11.147,10.9109,3.062,3.09,19.7
(GSM ERROR Login: No Net / Signal:Unknown / 22.11.2021 02:00:02)
9339,22.11.2021 03:00:01,11.147,10.9053
9340,22.11.2021 04:00:01,11.1473,10.9108
9341,22.11.2021 05:00:01,11.1471,10.9109
9342,22.11.2021 06:00:01,11.1473,10.9124
9343,22.11.2021 07:00:01,11.1475,10.9128
9344,22.11.2021 08:00:01,11.1484,10.9061,3.062,3.35,19.8
9345,22.11.2021 09:00:01,11.1493,10.9077
9346,22.11.2021 10:00:01,11.1501,10.9094
9347,22.11.2021 11:00:01,11.151,10.9116
9348,22.11.2021 12:00:01,11.1513,10.9137
9349,22.11.2021 13:00:01,11.1514,10.9104
9350,22.11.2021 14:00:01,11.1515,10.9097,3.062,6.45,20.1
9351,22.11.2021 15:00:01,11.1519,10.9123
