16352,13.07.2017 14:00:00,9.64999,11.9,3.705,24.49,19.0
16353,13.07.2017 15:00:00,9.61328,11.85
16354,13.07.2017 16:00:00,9.59697,11.9
16355,13.07.2017 17:00:00,9.73565,11.9
16356,13.07.2017 18:00:00,9.78255,11.9
16357,13.07.2017 19:00:00,9.80295,11.9
16358,13.07.2017 20:00:00,9.81926,11.85,3.697,32.27,19.3
16359,13.07.2017 21:00:00,9.8315,11.85
16360,13.07.2017 22:00:00,9.8417,11.9
16361,13.07.2017 23:00:00,9.84986,11.85
16362,14.07.2017 00:00:00,9.86005,11.85
16363,14.07.2017 01:00:00,9.86617,11.9
16364,14.07.2017 02:00:00,9.86821,11.9,3.708,20.09,19.1
16365,14.07.2017 03:00:00,9.73769,11.85
16366,14.07.2017 04:00:00,9.65815,11.85
16367,14.07.2017 05:00:00,9.62756,11.9
16368,14.07.2017 06:00:00,9.61328,11.9
16369,14.07.2017 07:00:00,9.59697,11.9,3.713,16.52,18.9
(GSM Transfer OK / Signal:13 / 14.07.2017 07:00:45)
16370,14.07.2017 08:00:00,9.58473,11.9,3.706,17.10,18.9
16371,14.07.2017 09:00:00,9.57453,11.85
16372,14.07.2017 10:00:00,9.56842,11.9
16373,14.07.2017 11:00:00,9.56434,11.85
16374,14.07.2017 12:00:00,9.55822,11.85
16375,14.07.2017 13:00:00,9.5521,11.85
16376,14.07.2017 14:00:00,9.55006,11.85,3.705,25.25,19.0
16377,14.07.2017 15:00:00,9.54598,11.85
16378,14.07.2017 16:00:00,9.54598,11.85
16379,14.07.2017 17:00:00,9.5419,11.85
16380,14.07.2017 18:00:00,9.53986,11.85
16381,14.07.2017 19:00:00,9.53986,11.85
16382,14.07.2017 20:00:00,9.53986,11.85,3.698,28.25,19.2
16383,14.07.2017 21:00:00,9.5419,11.85
16384,14.07.2017 22:00:00,9.5419,11.85
16385,14.07.2017 23:00:00,9.5419,11.8
16386,15.07.2017 00:00:00,9.54394,11.85
16387,15.07.2017 01:00:00,9.54598,11.85
16388,15.07.2017 02:00:00,9.54598,11.8,3.711,16.77,19.0
16389,15.07.2017 03:00:00,9.5419,11.8
16390,15.07.2017 04:00:00,9.53986,11.85
16391,15.07.2017 05:00:00,9.53782,11.85
16392,15.07.2017 06:00:00,9.53986,11.85
16393,15.07.2017 07:00:00,9.53578,11.85,3.708,15.58,18.8
(GSM Transfer OK / Signal:12 / 15.07.2017 07:04:38)
16394,15.07.2017 08:00:00,9.53375,11.85,3.712,16.25,18.8
16395,15.07.2017 09:00:00,9.53171,11.85
16396,15.07.2017 10:00:00,9.53171,11.85
16397,15.07.2017 11:00:00,9.52967,11.85
16398,15.07.2017 12:00:00,9.52763,11.85
16399,15.07.2017 13:00:00,9.52559,11.85
16400,15.07.2017 14:00:00,9.52559,11.85,3.705,24.20,19.1
16401,15.07.2017 15:00:00,9.52559,11.85
16402,15.07.2017 16:00:00,9.52763,11.85
16403,15.07.2017 17:00:00,9.52355,11.8
16404,15.07.2017 18:00:00,9.52151,11.85
16405,15.07.2017 19:00:00,9.52559,11.85
16406,15.07.2017 20:00:00,9.52559,11.8,3.705,27.65,19.3
16407,15.07.2017 21:00:00,9.52763,11.85
16408,15.07.2017 22:00:00,9.52967,11.8
16409,15.07.2017 23:00:00,9.53171,11.8
16410,16.07.2017 00:00:00,9.53375,11.8
16411,16.07.2017 01:00:00,9.53578,11.8
16412,16.07.2017 02:00:00,9.53986,11.8,3.710,15.27,19.0
16413,16.07.2017 03:00:00,9.53578,11.8
16414,16.07.2017 04:00:00,9.53171,11.8
16415,16.07.2017 05:00:00,9.53171,11.8
16416,16.07.2017 06:00:00,9.53171,11.8
16417,16.07.2017 07:00:00,9.52967,11.85,3.710,14.01,18.8
(GSM ERROR Server Transfer: Error 193 / Signal:12 / 16.07.2017 07:00:04)
(GSM ERROR Connect GPRS: Code 128 / Signal:99 (No GPRS) / 16.07.2017 07:00:04)
(GSM ERROR Connect GPRS: Code 128 / Signal:99 (No GPRS) / 16.07.2017 07:00:04)
16418,16.07.2017 08:00:00,9.52559,11.85,3.694,15.87,18.9
16419,16.07.2017 09:00:00,9.52559,11.85
16420,16.07.2017 10:00:00,9.52355,11.85
16421,16.07.2017 11:00:00,9.52355,11.8
16422,16.07.2017 12:00:00,9.52151,11.85
16423,16.07.2017 13:00:00,9.51947,11.85
16424,16.07.2017 14:00:00,9.51539,11.85,3.706,27.48,19.2
(GSM Transfer OK / Signal:9 / 16.07.2017 14:04:27)
16425,16.07.2017 15:00:00,9.51743,11.85,3.696,28.44,19.3
16426,16.07.2017 16:00:00,9.51947,11.8
16427,16.07.2017 17:00:00,9.51539,11.85
16428,16.07.2017 18:00:00,9.51539,11.85
16429,16.07.2017 19:00:00,9.51539,11.85
16430,16.07.2017 20:00:00,9.51947,11.8
16431,16.07.2017 21:00:00,9.51947,11.8,3.703,30.29,19.5
16432,16.07.2017 22:00:00,9.52355,11.8
16433,16.07.2017 23:00:00,9.52355,11.8
16434,17.07.2017 00:00:00,9.52763,11.8
16435,17.07.2017 01:00:00,9.52967,11.8
16436,17.07.2017 02:00:00,9.53171,11.8
16437,17.07.2017 03:00:00,9.53375,11.8,3.711,17.65,19.2
16438,17.07.2017 04:00:00,9.53171,11.8
16439,17.07.2017 05:00:00,9.52967,11.8
16440,17.07.2017 06:00:00,9.52967,11.8
16441,17.07.2017 07:00:00,9.52763,11.8,3.710,17.31,19.1
(GSM Transfer OK / Signal:13 / 17.07.2017 07:04:36)
16442,17.07.2017 08:00:00,9.52355,11.85,3.695,22.19,19.2
16443,17.07.2017 09:00:00,9.51947,11.85
16444,17.07.2017 10:00:00,9.51947,11.85
16445,17.07.2017 11:00:00,9.52355,11.85
16446,17.07.2017 12:00:00,9.51947,11.85
16447,17.07.2017 13:00:00,9.52355,11.8
16448,17.07.2017 14:00:00,9.52763,11.8,3.703,28.18,19.4
16449,17.07.2017 15:00:00,9.53171,11.8
16450,17.07.2017 16:00:00,9.53375,11.8
16451,17.07.2017 17:00:00,9.53375,11.8
16452,17.07.2017 18:00:00,9.52967,11.8
16453,17.07.2017 19:00:00,9.52763,11.8
16454,17.07.2017 20:00:00,9.53171,11.8,3.694,38.02,19.7
16455,17.07.2017 21:00:00,9.53578,11.85
16456,17.07.2017 22:00:00,9.53986,11.8
16457,17.07.2017 23:00:00,9.5419,11.75
16458,18.07.2017 00:00:00,9.54394,11.75
16459,18.07.2017 01:00:00,9.55006,11.75
16460,18.07.2017 02:00:00,9.5521,11.75,3.712,21.64,19.4
16461,18.07.2017 03:00:00,9.5521,11.7
16462,18.07.2017 04:00:00,9.55006,11.75
16463,18.07.2017 05:00:00,9.54802,11.75
16464,18.07.2017 06:00:00,9.5521,11.8
16465,18.07.2017 07:00:00,9.5521,11.8,3.710,18.59,19.2
(GSM Transfer OK / Signal:12 / 18.07.2017 07:00:37)
16466,18.07.2017 08:00:00,9.54802,11.8,3.712,23.10,19.3
16467,18.07.2017 09:00:00,9.54598,11.8
16468,18.07.2017 10:00:00,9.54598,11.8
16469,18.07.2017 11:00:00,9.55006,11.8
16470,18.07.2017 12:00:00,9.54598,11.85
16471,18.07.2017 13:00:00,9.55006,11.85
16472,18.07.2017 14:00:00,9.55618,11.8,3.708,30.73,19.5
16473,18.07.2017 15:00:00,9.55822,11.75
16474,18.07.2017 16:00:00,9.56026,11.75
16475,18.07.2017 17:00:00,9.56026,11.75
16476,18.07.2017 18:00:00,9.55618,11.75
16477,18.07.2017 19:00:00,9.78459,11.8
16478,18.07.2017 20:00:00,9.8213,11.85,3.691,40.27,19.8
16479,18.07.2017 21:00:00,9.84782,11.85
16480,18.07.2017 22:00:00,9.87025,11.85
16481,18.07.2017 23:00:00,9.88657,11.85
16482,19.07.2017 00:00:00,9.90084,11.85
16483,19.07.2017 01:00:00,9.91308,11.85
16484,19.07.2017 02:00:00,9.92327,11.85,3.713,23.56,19.6
16485,19.07.2017 03:00:00,9.93347,11.85
16486,19.07.2017 04:00:00,9.93959,11.85
16487,19.07.2017 05:00:00,9.94367,11.85
16488,19.07.2017 06:00:00,9.94775,11.85
16489,19.07.2017 07:00:00,9.7744,11.85,3.710,19.86,19.3
(GSM Transfer OK / Signal:13 / 19.07.2017 07:04:37)
16490,19.07.2017 08:00:00,9.70506,11.85,3.713,23.51,19.4
16491,19.07.2017 09:00:00,9.67243,11.85
16492,19.07.2017 10:00:00,9.65407,11.85
16493,19.07.2017 11:00:00,9.64387,11.85
16494,19.07.2017 12:00:00,9.6296,11.85
16495,19.07.2017 13:00:00,9.62552,11.85
16496,19.07.2017 14:00:00,9.62144,11.85,3.699,33.13,19.6
16497,19.07.2017 15:00:00,9.61736,11.85
16498,19.07.2017 16:00:00,9.61532,11.85
16499,19.07.2017 17:00:00,9.60716,11.85
16500,19.07.2017 18:00:00,9.60513,11.85
16501,19.07.2017 19:00:00,9.60513,11.85
16502,19.07.2017 20:00:00,9.60716,11.85,3.697,36.80,19.8
16503,19.07.2017 21:00:00,9.60716,11.85
16504,19.07.2017 22:00:00,9.60716,11.85
16505,19.07.2017 23:00:00,9.60716,11.8
16506,20.07.2017 00:00:00,9.60716,11.8
16507,20.07.2017 01:00:00,9.6092,11.8
16508,20.07.2017 02:00:00,9.61124,11.8,3.707,24.81,19.6
16509,20.07.2017 03:00:00,9.61328,11.8
16510,20.07.2017 04:00:00,9.60716,11.8
16511,20.07.2017 05:00:00,9.60513,11.8
16512,20.07.2017 06:00:00,9.82946,11.85
16513,20.07.2017 07:00:00,9.88861,11.85,3.712,22.41,19.4
(GSM Transfer OK / Signal:12 / 20.07.2017 07:05:15)
16514,20.07.2017 07:58:27,9.9192,11.85,3.708,22.71,19.3
16515,20.07.2017 09:00:01,9.94163,11.85,3.710,23.03,19.3
16516,20.07.2017 10:00:01,9.96406,11.85
16517,20.07.2017 11:00:01,9.76828,11.85
16518,20.07.2017 12:00:01,9.96406,11.85
16519,20.07.2017 13:00:01,9.98854,11.9
16520,20.07.2017 14:00:01,10.0008,11.85
16521,20.07.2017 15:00:00,10.011,11.85,3.703,27.99,19.4
16522,20.07.2017 16:00:00,9.8519,11.85
16523,20.07.2017 17:00:00,10.0028,11.9
16524,20.07.2017 18:00:00,10.0252,11.85
16525,20.07.2017 19:00:00,10.0314,11.9
16526,20.07.2017 20:00:00,10.0395,11.9
16527,20.07.2017 21:00:00,10.0456,11.85,3.704,28.16,19.5
16528,20.07.2017 22:00:00,10.0518,11.85
16529,20.07.2017 23:00:00,10.0579,11.9
16530,21.07.2017 00:00:00,10.062,11.9
16531,21.07.2017 01:00:00,9.84374,11.9
16532,21.07.2017 02:00:00,9.77236,11.85
16533,21.07.2017 03:00:00,9.73565,11.85,3.710,20.15,19.3
16534,21.07.2017 04:00:00,9.71117,11.85
16535,21.07.2017 05:00:00,9.69282,11.85
16536,21.07.2017 06:00:00,9.93347,11.85
16537,21.07.2017 07:00:00,9.97018,11.85,3.715,19.05,19.2
(GSM Transfer OK / Signal:11 / 21.07.2017 07:04:41)
16538,21.07.2017 08:00:01,9.99058,11.9,3.707,20.47,19.2
16539,21.07.2017 09:00:01,10.0069,11.9
16540,21.07.2017 10:00:01,10.0212,11.9
16541,21.07.2017 11:00:01,9.89676,11.9
16542,21.07.2017 12:00:01,9.97018,11.85
16543,21.07.2017 13:00:01,10.0314,11.85
16544,21.07.2017 14:00:00,10.0538,11.9,3.704,29.25,19.5
16545,21.07.2017 15:00:00,10.066,11.9
16546,21.07.2017 16:00:00,10.0742,11.9
16547,21.07.2017 17:00:00,10.0783,11.9
16548,21.07.2017 18:00:00,10.0844,11.85
16549,21.07.2017 19:00:00,9.84986,11.85
16550,21.07.2017 20:00:00,9.78459,11.85,3.702,25.05,19.6
16551,21.07.2017 21:00:00,9.75196,11.9
16552,21.07.2017 22:00:00,9.73157,11.9
16553,21.07.2017 23:00:00,9.71729,11.9
16554,22.07.2017 00:00:00,9.7071,11.85
16555,22.07.2017 01:00:00,9.69894,11.85
16556,22.07.2017 02:00:00,9.69078,11.9,3.709,18.52,19.3
16557,22.07.2017 03:00:00,9.68466,11.85
16558,22.07.2017 04:00:00,9.68058,11.9
16559,22.07.2017 05:00:00,9.67854,11.9
16560,22.07.2017 06:00:00,9.67651,11.85
16561,22.07.2017 07:00:00,9.66835,11.85,3.711,17.49,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 22.07.2017 07:00:04)
16562,22.07.2017 08:00:01,9.66427,11.85,3.708,19.20,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 22.07.2017 08:00:05)
16563,22.07.2017 09:00:00,9.65815,11.85,3.704,22.03,19.2
(GSM ERROR Connect GPRS: APN Timeout / Signal:8 / 22.07.2017 09:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:8 / 22.07.2017 09:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:8 / 22.07.2017 09:00:04)
16564,22.07.2017 10:00:00,9.65407,11.85,3.705,24.62,19.3
16565,22.07.2017 11:00:00,9.65203,11.85
16566,22.07.2017 12:00:00,9.64999,11.85
16567,22.07.2017 13:00:00,9.64999,11.85
16568,22.07.2017 14:00:00,9.64795,11.85
16569,22.07.2017 15:00:00,9.64591,11.85
16570,22.07.2017 16:00:00,9.64591,11.85,3.699,31.32,19.6
(GSM Transfer OK / Signal:11 / 22.07.2017 16:00:40)
16571,22.07.2017 17:00:00,9.64387,11.85,3.695,32.24,19.6
16572,22.07.2017 18:00:00,9.64387,11.85
16573,22.07.2017 19:00:00,9.64183,11.85
16574,22.07.2017 20:00:00,9.64387,11.8
16575,22.07.2017 21:00:00,9.64387,11.85
16576,22.07.2017 22:00:00,9.64387,11.8
16577,22.07.2017 23:00:00,9.64591,11.85,3.705,22.14,19.4
16578,23.07.2017 00:00:00,9.64795,11.85
16579,23.07.2017 01:00:00,9.64183,11.8
16580,23.07.2017 02:00:00,9.63776,11.85
16581,23.07.2017 03:00:00,9.63572,11.85
16582,23.07.2017 04:00:00,9.6296,11.85
16583,23.07.2017 05:00:00,9.62756,11.85,3.709,19.34,19.2
16584,23.07.2017 06:00:00,9.6296,11.85
16585,23.07.2017 07:00:00,9.62552,11.85,3.714,18.85,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 23.07.2017 07:00:04)
16586,23.07.2017 08:00:01,9.62144,11.85,3.713,19.29,19.2
(GSM Transfer OK / Signal:11 / 23.07.2017 08:00:38)
16587,23.07.2017 09:00:00,9.61736,11.85,3.705,20.24,19.2
16588,23.07.2017 10:00:00,9.61736,11.85
16589,23.07.2017 11:00:00,9.61736,11.85
16590,23.07.2017 12:00:00,9.61532,11.85
16591,23.07.2017 13:00:00,9.61736,11.85
16592,23.07.2017 14:00:00,9.61736,11.85
16593,23.07.2017 15:00:00,9.6194,11.8,3.708,25.29,19.4
16594,23.07.2017 16:00:00,9.6194,11.85
16595,23.07.2017 17:00:00,9.61736,11.85
16596,23.07.2017 18:00:00,9.61328,11.85
16597,23.07.2017 19:00:00,9.6092,11.85
16598,23.07.2017 20:00:00,9.61328,11.85
16599,23.07.2017 21:00:00,9.61328,11.8,3.712,24.15,19.4
16600,23.07.2017 22:00:00,9.61736,11.8
16601,23.07.2017 23:00:00,9.6194,11.8
16602,24.07.2017 00:00:00,9.6194,11.8
16603,24.07.2017 01:00:00,9.62348,11.8
16604,24.07.2017 02:00:00,9.61736,11.8
16605,24.07.2017 03:00:00,9.61328,11.8,3.710,16.69,19.2
16606,24.07.2017 04:00:00,9.6092,11.85
16607,24.07.2017 05:00:00,9.60716,11.85
16608,24.07.2017 06:00:00,9.6092,11.85
16609,24.07.2017 07:00:00,9.60716,11.85,3.717,16.97,19.1
(GSM ERROR Server Transfer: Error 129 / Signal:12 / 24.07.2017 07:00:04)
(GSM ERROR Server Transfer: Error 129 / Signal:13 / 24.07.2017 07:00:04)
(GSM ERROR Server Transfer: Error 129 / Signal:12 / 24.07.2017 07:00:04)
16610,24.07.2017 08:00:00,9.60309,11.85,3.705,17.09,19.1
16611,24.07.2017 09:00:00,9.60716,11.85
16612,24.07.2017 10:00:00,9.60716,11.85
16613,24.07.2017 11:00:00,9.60716,11.85
16614,24.07.2017 12:00:00,9.60513,11.85
16615,24.07.2017 13:00:00,9.60716,11.85
16616,24.07.2017 14:00:00,9.6092,11.8,3.712,22.45,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 24.07.2017 14:00:04)
16617,24.07.2017 15:00:00,9.61328,11.8
16618,24.07.2017 16:00:00,9.61532,11.8
16619,24.07.2017 17:00:00,9.61124,11.8
16620,24.07.2017 18:00:00,9.60716,11.8
16621,24.07.2017 19:00:00,9.60513,11.85
16622,24.07.2017 20:00:00,9.60716,11.85,3.708,18.41,19.2
16623,24.07.2017 21:00:00,9.6092,11.85,3.708,17.27,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 24.07.2017 21:00:04)
16624,24.07.2017 22:00:00,9.61124,11.8
16625,24.07.2017 23:00:00,9.61328,11.8
16626,25.07.2017 00:00:00,9.61532,11.8
16627,25.07.2017 01:00:00,9.6194,11.8
16628,25.07.2017 02:00:00,9.61532,11.8
16629,25.07.2017 03:00:00,9.6092,11.8,3.714,14.08,19.0
16630,25.07.2017 04:00:00,9.60716,11.8,3.712,14.07,19.0
(GSM ERROR Login: No Net / Signal:Unknown / 25.07.2017 04:00:04)
16631,25.07.2017 05:00:00,9.60716,11.8
16632,25.07.2017 06:00:00,9.60513,11.85
16633,25.07.2017 07:00:00,9.60309,11.85
16634,25.07.2017 08:00:00,9.60105,11.85
16635,25.07.2017 09:00:00,9.59901,11.85
16636,25.07.2017 10:00:00,9.60105,11.85,3.713,16.40,19.0
16637,25.07.2017 11:00:00,9.60105,11.85,3.711,17.88,19.1
(GSM ERROR Login: No Net / Signal:Unknown / 25.07.2017 11:00:04)
16638,25.07.2017 12:00:00,9.59901,11.85
16639,25.07.2017 13:00:00,9.59901,11.85
16640,25.07.2017 14:00:00,9.60105,11.85
16641,25.07.2017 15:00:00,9.60105,11.85
16642,25.07.2017 16:00:00,9.60309,11.8
16643,25.07.2017 17:00:00,9.59901,11.8,3.704,22.39,19.3
16644,25.07.2017 18:00:00,9.59493,11.85,3.707,22.29,19.3
(GSM ERROR Login: No Net / Signal:Unknown / 25.07.2017 18:00:04)
16645,25.07.2017 19:00:00,9.59289,11.85
16646,25.07.2017 20:00:00,9.59085,11.85
16647,25.07.2017 21:00:00,9.59289,11.85
16648,25.07.2017 22:00:00,9.59289,11.85
16649,25.07.2017 23:00:00,9.59289,11.85
16650,26.07.2017 00:00:00,9.59493,11.8,3.709,15.89,19.2
16651,26.07.2017 01:00:00,9.59289,11.8,3.713,15.40,19.1
(GSM ERROR Login: No Net / Signal:Unknown / 26.07.2017 01:00:04)
16652,26.07.2017 02:00:00,9.59085,11.85
16653,26.07.2017 03:00:00,9.58677,11.85
16654,26.07.2017 04:00:00,9.58269,11.85
16655,26.07.2017 05:00:00,9.58065,11.85
16656,26.07.2017 06:00:00,9.58269,11.85
16657,26.07.2017 07:00:00,9.57861,11.85,3.707,14.57,19.0
16658,26.07.2017 08:00:00,9.57657,11.85,3.713,14.65,19.0
(GSM ERROR Connect GPRS: APN Timeout / Signal:3 / 26.07.2017 08:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:99 (No GPRS) / 26.07.2017 08:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:20 (No GPRS) / 26.07.2017 08:00:04)
16659,26.07.2017 09:00:00,9.57249,11.85,3.702,14.75,19.0
16660,26.07.2017 10:00:00,9.57249,11.85
16661,26.07.2017 11:00:00,9.57046,11.85
16662,26.07.2017 12:00:00,9.56638,11.85
16663,26.07.2017 13:00:00,9.56638,11.85
16664,26.07.2017 14:00:00,9.56638,11.85
16665,26.07.2017 15:00:00,9.56638,11.85,3.706,22.00,19.2
(GSM ERROR Connect GPRS: APN Timeout / Signal:13 / 26.07.2017 15:00:04)
(GSM ERROR Server Transfer: Timeout 255 / Signal:127 / 26.07.2017 15:00:04)
(GSM ERROR Server Transfer: Error 129 / Signal:13 / 26.07.2017 15:00:04)
16666,26.07.2017 16:00:00,9.56638,11.85,3.699,23.47,19.3
16667,26.07.2017 17:00:00,9.5623,11.85
16668,26.07.2017 18:00:00,9.56026,11.85
16669,26.07.2017 19:00:00,9.55618,11.85
16670,26.07.2017 20:00:00,9.55414,11.85
16671,26.07.2017 21:00:00,9.55414,11.85
16672,26.07.2017 22:00:00,9.55414,11.85,3.702,23.99,19.5
(GSM ERROR Login: No Net / Signal:Unknown / 26.07.2017 22:00:04)
16673,26.07.2017 23:00:00,9.55618,11.85
16674,27.07.2017 00:00:00,9.55618,11.8
16675,27.07.2017 01:00:00,9.5521,11.8
16676,27.07.2017 02:00:00,9.55006,11.8
16677,27.07.2017 03:00:00,9.54598,11.85
16678,27.07.2017 04:00:00,9.54394,11.85,3.706,17.97,19.3
16679,27.07.2017 05:00:00,9.5419,11.85,3.714,17.62,19.2
(GSM ERROR Server Transfer: Timeout 166 / Signal:11 / 27.07.2017 05:04:44)
(GSM Transfer OK / Signal:11 / 27.07.2017 05:05:41)
16680,27.07.2017 06:00:00,9.5419,11.85,3.705,17.34,19.2
16681,27.07.2017 07:00:00,9.53782,11.85,3.705,17.03,19.2
(GSM ERROR Connect GPRS: APN Timeout / Signal:5 / 27.07.2017 07:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:5 / 27.07.2017 07:00:04)
(GSM ERROR Connect GPRS: Code 1 / Signal:40 / 27.07.2017 07:00:04)
16682,27.07.2017 08:00:00,9.53578,11.85,3.702,16.89,19.2
16683,27.07.2017 09:00:00,9.53375,11.85
16684,27.07.2017 10:00:00,9.53171,11.85
16685,27.07.2017 11:00:00,9.53171,11.85
16686,27.07.2017 12:00:00,9.52967,11.85
16687,27.07.2017 13:00:00,9.52559,11.85
16688,27.07.2017 14:00:00,9.52763,11.85,3.702,25.23,19.4
(GSM Transfer OK / Signal:11 / 27.07.2017 14:00:41)
16689,27.07.2017 15:00:01,9.52763,11.85,3.699,26.31,19.4
16690,27.07.2017 16:00:01,9.52967,11.8
16691,27.07.2017 17:00:01,9.52559,11.8
16692,27.07.2017 18:00:01,9.52355,11.85
16693,27.07.2017 19:00:01,9.51947,11.85
16694,27.07.2017 20:00:01,9.52151,11.85
16695,27.07.2017 21:00:00,9.52355,11.8,3.710,22.05,19.4
16696,27.07.2017 22:00:00,9.52355,11.85
16697,27.07.2017 23:00:00,9.52559,11.8
16698,28.07.2017 00:00:00,9.52559,11.8
16699,28.07.2017 01:00:00,9.51947,11.8
16700,28.07.2017 02:00:00,9.51743,11.8
16701,28.07.2017 03:00:00,9.51539,11.8,3.709,17.90,19.3
16702,28.07.2017 04:00:00,9.51335,11.85
16703,28.07.2017 05:00:00,9.51131,11.85
16704,28.07.2017 06:00:00,9.51335,11.85
16705,28.07.2017 07:00:00,9.50927,11.8,3.715,17.27,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 28.07.2017 07:00:04)
16706,28.07.2017 08:00:00,9.50723,11.85,3.714,17.49,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 28.07.2017 08:00:04)
16707,28.07.2017 09:00:01,9.50519,11.85,3.698,18.07,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 28.07.2017 09:00:05)
16708,28.07.2017 10:00:00,9.50519,11.85,3.710,19.85,19.2
(GSM ERROR Login: No Net / Signal:Unknown / 28.07.2017 10:00:04)
16709,28.07.2017 11:00:00,9.50519,11.8
16710,28.07.2017 12:00:00,9.50315,11.85
16711,28.07.2017 13:00:00,9.50315,11.8
16712,28.07.2017 14:00:00,9.50315,11.85
16713,28.07.2017 15:00:00,9.50111,11.8
16714,28.07.2017 16:00:00,9.50315,11.85,3.700,27.52,19.6
16715,28.07.2017 17:00:00,9.49907,11.8
16716,28.07.2017 18:00:00,9.49704,11.8
16717,28.07.2017 19:00:00,9.495,11.85
16718,28.07.2017 20:00:00,9.49296,11.85
16719,28.07.2017 21:00:00,9.49296,11.85
16720,28.07.2017 22:00:00,9.49296,11.8,3.706,26.58,19.7
16721,28.07.2017 23:00:00,9.49296,11.85
16722,29.07.2017 00:00:00,9.49296,11.8
16723,29.07.2017 01:00:00,9.495,11.8
16724,29.07.2017 02:00:00,9.495,11.8
16725,29.07.2017 03:00:00,9.49704,11.85
16726,29.07.2017 04:00:00,9.49296,11.8,3.710,16.49,19.4
16727,29.07.2017 05:00:00,9.48888,11.8
16728,29.07.2017 06:00:00,9.48888,11.8
16729,29.07.2017 07:00:00,9.4848,11.8,3.712,15.46,19.3
(GSM Transfer OK / Signal:12 / 29.07.2017 07:04:38)
16730,29.07.2017 08:00:00,9.4848,11.85,3.708,17.64,19.3
16731,29.07.2017 09:00:00,9.48276,11.85
16732,29.07.2017 10:00:00,9.48276,11.85
16733,29.07.2017 11:00:00,9.48072,11.8
16734,29.07.2017 12:00:00,9.47868,11.85
16735,29.07.2017 13:00:00,9.4746,11.85
16736,29.07.2017 14:00:00,9.4746,11.85,3.708,26.39,19.6
16737,29.07.2017 15:00:00,9.4746,11.8
16738,29.07.2017 16:00:00,9.4746,11.8
16739,29.07.2017 17:00:00,9.47256,11.8
16740,29.07.2017 18:00:00,9.47256,11.8
16741,29.07.2017 19:00:00,9.47256,11.8
16742,29.07.2017 20:00:00,9.4746,11.8,3.695,38.04,19.9
16743,29.07.2017 21:00:00,9.4746,11.8
16744,29.07.2017 22:00:00,9.4746,11.8
16745,29.07.2017 23:00:00,9.47664,11.8
16746,30.07.2017 00:00:00,9.47868,11.8
16747,30.07.2017 01:00:00,9.47868,11.8
16748,30.07.2017 02:00:00,9.48276,11.8,3.710,21.83,19.7
16749,30.07.2017 03:00:00,9.47868,11.8
16750,30.07.2017 04:00:00,9.4746,11.8
16751,30.07.2017 05:00:00,9.47256,11.8
16752,30.07.2017 06:00:00,9.47052,11.85
16753,30.07.2017 07:00:00,9.46848,11.85,3.709,19.09,19.5
(GSM Transfer OK / Signal:12 / 30.07.2017 07:00:39)
16754,30.07.2017 08:00:00,9.46848,11.8,3.708,21.61,19.5
16755,30.07.2017 09:00:00,9.46441,11.85
16756,30.07.2017 10:00:00,9.46441,11.8
16757,30.07.2017 11:00:00,9.46441,11.8
16758,30.07.2017 12:00:00,9.46237,11.8
16759,30.07.2017 13:00:00,9.45829,11.85
16760,30.07.2017 14:00:00,9.45829,11.8,3.700,30.54,19.8
16761,30.07.2017 15:00:00,9.45829,11.85
16762,30.07.2017 16:00:00,9.46237,11.8
16763,30.07.2017 17:00:00,9.45625,11.8
16764,30.07.2017 18:00:00,9.45625,11.8
16765,30.07.2017 19:00:00,9.45625,11.8
16766,30.07.2017 20:00:00,9.45829,11.8,3.702,31.84,19.9
16767,30.07.2017 21:00:00,9.46033,11.8
16768,30.07.2017 22:00:00,9.46237,11.8
16769,30.07.2017 23:00:00,9.46441,11.8
16770,31.07.2017 00:00:00,9.46441,11.8
16771,31.07.2017 01:00:00,9.46644,11.8
16772,31.07.2017 02:00:00,9.46848,11.8,3.696,20.77,19.6
16773,31.07.2017 03:00:00,9.46237,11.8
16774,31.07.2017 04:00:00,9.46033,11.8
16775,31.07.2017 05:00:00,9.45625,11.8
16776,31.07.2017 06:00:00,9.45829,11.8
16777,31.07.2017 07:00:00,9.45421,11.85,3.714,17.53,19.4
(GSM Transfer OK / Signal:12 / 31.07.2017 07:04:38)
16778,31.07.2017 08:00:01,9.45421,11.8,3.705,18.31,19.4
16779,31.07.2017 09:00:01,9.45217,11.8
16780,31.07.2017 10:00:01,9.45217,11.8
16781,31.07.2017 11:00:01,9.45421,11.8
16782,31.07.2017 12:00:01,9.44809,11.8
16783,31.07.2017 13:00:01,9.44809,11.85
