Logger: #021203 'PE 06' - USP_EXP2 - (CGI) Expander for GP5W - (V2.60, Mai 27 2014)
No,Time,#1:m,#2:°C:(do.),#HK-Bat:V,#HK-Temp:oC,#HK-rH:%
28608,25.10.2017 06:00:01,17.7909,10.3
28609,25.10.2017 07:00:01,17.7909,10.3
28610,25.10.2017 08:00:01,17.7909,10.3
28611,25.10.2017 09:00:00,17.7929,10.3,3.753,12.29,54.4
28612,25.10.2017 10:00:00,17.7909,10.3
28613,25.10.2017 11:00:00,17.7909,10.3
28614,25.10.2017 12:00:00,17.7909,10.3
28615,25.10.2017 13:00:00,17.7909,10.3
28616,25.10.2017 14:00:00,17.7909,10.3
28617,25.10.2017 15:00:00,17.7909,10.3,3.750,27.39,52.4
28618,25.10.2017 16:00:00,17.7909,10.3
28619,25.10.2017 17:00:00,17.7909,10.3
28620,25.10.2017 18:00:00,17.7909,10.3
28621,25.10.2017 19:00:00,17.7909,10.3
28622,25.10.2017 20:00:00,17.7909,10.3
28623,25.10.2017 21:00:00,17.7909,10.3,3.751,12.69,54.3
28624,25.10.2017 22:00:00,17.7909,10.3
28625,25.10.2017 23:00:00,17.7909,10.3
28626,26.10.2017 00:00:00,17.7909,10.3
28627,26.10.2017 01:00:00,17.7909,10.3
28628,26.10.2017 02:00:00,17.7909,10.3,3.747,9.92,54.4
(GSM Transfer OK / Signal:17 / 26.10.2017 02:00:37)
28629,26.10.2017 03:00:00,17.7909,10.3,3.751,9.97,54.3
28630,26.10.2017 04:00:00,17.7909,10.3
28631,26.10.2017 05:00:00,17.7909,10.3
28632,26.10.2017 06:00:00,17.7909,10.3
28633,26.10.2017 07:00:00,17.7909,10.3
28634,26.10.2017 08:00:00,17.7909,10.3
28635,26.10.2017 09:00:00,17.7909,10.3,3.752,11.45,54.4
28636,26.10.2017 10:00:00,17.7909,10.3
28637,26.10.2017 11:00:00,17.7909,10.3
28638,26.10.2017 12:00:00,17.7909,10.3
28639,26.10.2017 13:00:00,17.7909,10.3
28640,26.10.2017 14:00:00,17.7909,10.3
28641,26.10.2017 15:00:00,17.7909,10.3,3.744,31.33,52.2
28642,26.10.2017 16:00:00,17.7909,10.3
28643,26.10.2017 17:00:00,17.7909,10.3
28644,26.10.2017 18:00:00,17.7909,10.3
28645,26.10.2017 19:00:00,17.7909,10.3
28646,26.10.2017 20:00:00,17.7909,10.3
28647,26.10.2017 21:00:00,17.7909,10.3,3.748,12.35,54.4
28648,26.10.2017 22:00:00,17.7909,10.3
28649,26.10.2017 23:00:00,17.7909,10.3
28650,27.10.2017 00:00:00,17.7909,10.3
28651,27.10.2017 01:00:00,17.7909,10.3
28652,27.10.2017 02:00:00,17.7909,10.3,3.750,11.15,54.1
(GSM Transfer OK / Signal:17 / 27.10.2017 02:00:39)
28653,27.10.2017 03:00:00,17.7909,10.3,3.747,11.34,54.0
28654,27.10.2017 04:00:00,17.7909,10.3
28655,27.10.2017 05:00:00,17.7929,10.3
28656,27.10.2017 06:00:00,17.7929,10.3
28657,27.10.2017 07:00:00,17.7929,10.3
28658,27.10.2017 08:00:00,17.7929,10.3
28659,27.10.2017 09:00:00,17.7949,10.3,3.751,12.35,53.9
28660,27.10.2017 10:00:00,17.7929,10.3
28661,27.10.2017 11:00:00,17.7929,10.3
28662,27.10.2017 12:00:00,17.7949,10.3
28663,27.10.2017 13:00:00,17.7949,10.3
28664,27.10.2017 14:00:00,17.7949,10.3
28665,27.10.2017 15:00:00,17.7949,10.3,3.748,18.10,53.6
28666,27.10.2017 16:00:00,17.7949,10.3
28667,27.10.2017 17:00:00,17.7949,10.3
28668,27.10.2017 18:00:00,17.7949,10.3
28669,27.10.2017 19:00:00,17.7949,10.3
28670,27.10.2017 20:00:00,17.7949,10.35
28671,27.10.2017 21:00:00,17.7949,10.3,3.750,8.71,54.5
28672,27.10.2017 22:00:00,17.7949,10.3
28673,27.10.2017 23:00:00,17.7949,10.35
28674,28.10.2017 00:00:00,17.7949,10.35
28675,28.10.2017 01:00:00,17.7949,10.35
28676,28.10.2017 02:00:00,17.7949,10.3,3.745,7.79,54.5
(GSM Transfer OK / Signal:18 / 28.10.2017 02:00:37)
28677,28.10.2017 03:00:00,17.7949,10.35,3.744,7.85,54.4
28678,28.10.2017 04:00:00,17.7949,10.35
28679,28.10.2017 05:00:00,17.7949,10.3
28680,28.10.2017 06:00:00,17.7949,10.35
28681,28.10.2017 07:00:00,17.7929,10.35
28682,28.10.2017 08:00:00,17.7929,10.35
28683,28.10.2017 09:00:00,17.7909,10.35,3.748,8.09,54.4
28684,28.10.2017 10:00:00,17.7909,10.35
28685,28.10.2017 11:00:00,17.7888,10.35
28686,28.10.2017 12:00:00,17.7888,10.35
28687,28.10.2017 13:00:00,17.7888,10.35
28688,28.10.2017 14:00:00,17.7868,10.35
28689,28.10.2017 15:00:00,17.7868,10.35,3.752,14.48,53.6
28690,28.10.2017 16:00:00,17.7847,10.35
28691,28.10.2017 17:00:00,17.7847,10.35
28692,28.10.2017 18:00:00,17.7827,10.35
28693,28.10.2017 19:00:00,17.7827,10.35
28694,28.10.2017 20:00:00,17.7807,10.35
28695,28.10.2017 21:00:00,17.7807,10.35,3.747,10.13,54.2
28696,28.10.2017 22:00:00,17.7786,10.35
28697,28.10.2017 23:00:00,17.7786,10.35
28698,29.10.2017 00:00:00,17.7766,10.35
28699,29.10.2017 01:00:00,17.7766,10.35
28700,29.10.2017 02:00:00,17.7766,10.35,3.753,10.65,54.0
(GSM Transfer OK / Signal:16 / 29.10.2017 02:00:41)
28701,29.10.2017 03:00:00,17.7725,10.35,3.748,10.85,53.9
28702,29.10.2017 04:00:00,17.7725,10.35
28703,29.10.2017 05:00:00,17.7725,10.35
28704,29.10.2017 06:00:00,17.7705,10.35
28705,29.10.2017 07:00:00,17.7705,10.35
28706,29.10.2017 08:00:00,17.7684,10.35
28707,29.10.2017 09:00:00,17.7684,10.35,3.749,10.09,54.1
28708,29.10.2017 10:00:00,17.7664,10.35
28709,29.10.2017 11:00:00,17.7664,10.35
28710,29.10.2017 12:00:00,17.7664,10.35
28711,29.10.2017 13:00:00,17.7664,10.35
28712,29.10.2017 14:00:00,17.7643,10.35
28713,29.10.2017 15:00:00,17.7643,10.35,3.750,10.41,54.1
28714,29.10.2017 16:00:00,17.7623,10.35
28715,29.10.2017 17:00:00,17.7623,10.35
28716,29.10.2017 18:00:00,17.7623,10.35
28717,29.10.2017 19:00:00,17.7603,10.35
28718,29.10.2017 20:00:00,17.7603,10.35
28719,29.10.2017 21:00:00,17.7603,10.35,3.749,7.97,54.4
28720,29.10.2017 22:00:00,17.7603,10.35
28721,29.10.2017 23:00:00,17.7582,10.35
28722,30.10.2017 00:00:00,17.7582,10.35
28723,30.10.2017 01:00:00,17.7562,10.35
28724,30.10.2017 02:00:00,17.7562,10.35,3.747,7.43,54.6
(GSM Transfer OK / Signal:16 / 30.10.2017 02:00:37)
28725,30.10.2017 03:00:00,17.7562,10.35,3.748,7.83,54.6
28726,30.10.2017 04:00:00,17.7562,10.35
28727,30.10.2017 05:00:00,17.7542,10.35
28728,30.10.2017 06:00:00,17.7542,10.35
28729,30.10.2017 07:00:00,17.7542,10.35
28730,30.10.2017 08:00:00,17.7542,10.35
28731,30.10.2017 09:00:00,17.7521,10.35,3.742,7.82,55.0
28732,30.10.2017 10:00:00,17.7501,10.35
28733,30.10.2017 11:00:00,17.7501,10.35
28734,30.10.2017 12:00:00,17.7501,10.35
28735,30.10.2017 13:00:00,17.748,10.35
28736,30.10.2017 14:00:00,17.748,10.35
28737,30.10.2017 15:00:00,17.746,10.35,3.755,16.41,53.7
28738,30.10.2017 16:00:00,17.746,10.35
28739,30.10.2017 17:00:00,17.744,10.35
28740,30.10.2017 18:00:00,17.744,10.35
28741,30.10.2017 19:00:00,17.744,10.35
28742,30.10.2017 20:00:00,17.744,10.35
28743,30.10.2017 21:00:00,17.744,10.35,3.747,6.03,55.1
28744,30.10.2017 22:00:00,17.7419,10.35
28745,30.10.2017 23:00:00,17.7399,10.35
28746,31.10.2017 00:00:00,17.7399,10.35
28747,31.10.2017 01:00:00,17.7399,10.35
28748,31.10.2017 02:00:00,17.7399,10.35,3.747,5.68,54.8
(GSM Transfer OK / Signal:17 / 31.10.2017 02:00:39)
28749,31.10.2017 03:00:00,17.7399,10.35,3.748,5.50,54.8
28750,31.10.2017 04:00:00,17.7399,10.35
28751,31.10.2017 05:00:00,17.7399,10.35
28752,31.10.2017 06:00:00,17.7399,10.35
28753,31.10.2017 07:00:00,17.7399,10.35
28754,31.10.2017 08:00:00,17.7399,10.35
28755,31.10.2017 09:00:00,17.7399,10.35,3.736,7.93,55.3
28756,31.10.2017 10:00:00,17.7399,10.35
28757,31.10.2017 11:00:00,17.7399,10.35
28758,31.10.2017 12:00:00,17.7399,10.35
28759,31.10.2017 13:00:00,17.7399,10.35
28760,31.10.2017 14:00:00,17.7399,10.35
28761,31.10.2017 15:00:00,17.7399,10.35,3.758,20.45,53.5
28762,31.10.2017 16:00:00,17.7399,10.35
28763,31.10.2017 17:00:00,17.7399,10.35
28764,31.10.2017 18:00:00,17.7399,10.35
28765,31.10.2017 19:00:00,17.7419,10.35
28766,31.10.2017 20:00:00,17.7419,10.35
28767,31.10.2017 21:00:00,17.744,10.35,3.747,6.68,55.0
28768,31.10.2017 22:00:00,17.744,10.35
28769,31.10.2017 23:00:00,17.744,10.35
28770,01.11.2017 00:00:00,17.744,10.35
28771,01.11.2017 01:00:00,17.744,10.35
28772,01.11.2017 02:00:00,17.746,10.35,3.748,5.71,54.8
(GSM Transfer OK / Signal:12 / 01.11.2017 02:01:00)
28773,01.11.2017 03:00:00,17.746,10.35,3.742,5.64,54.8
28774,01.11.2017 04:00:00,17.748,10.35
28775,01.11.2017 05:00:00,17.748,10.4
28776,01.11.2017 06:00:00,17.748,10.4
28777,01.11.2017 07:00:00,17.7501,10.4
28778,01.11.2017 08:00:00,17.7501,10.35
28779,01.11.2017 09:00:00,17.7501,10.35,3.753,8.51,55.1
28780,01.11.2017 10:00:00,17.7501,10.35
28781,01.11.2017 11:00:00,17.7521,10.35
28782,01.11.2017 12:00:00,17.7521,10.35
28783,01.11.2017 13:00:00,17.7542,10.4
28784,01.11.2017 14:00:00,17.7542,10.35
28785,01.11.2017 15:00:00,17.7542,10.35,3.752,25.96,52.9
28786,01.11.2017 16:00:00,17.7542,10.35
28787,01.11.2017 17:00:00,17.7542,10.4
28788,01.11.2017 18:00:00,17.7562,10.4
28789,01.11.2017 19:00:00,17.7582,10.35
28790,01.11.2017 20:00:00,17.7603,10.4
28791,01.11.2017 21:00:00,17.7603,10.4,3.755,8.33,54.9
28792,01.11.2017 22:00:00,17.7603,10.4
28793,01.11.2017 23:00:00,17.7623,10.4
28794,02.11.2017 00:00:00,17.7623,10.4
28795,02.11.2017 01:00:00,17.7623,10.4
28796,02.11.2017 02:00:00,17.7643,10.4,3.749,7.50,54.5
(GSM ERROR Server Transfer: Error 193 / Signal:19 / 02.11.2017 02:00:04)
(GSM Transfer OK / Signal:20 / 02.11.2017 02:01:02)
28797,02.11.2017 03:00:01,17.7643,10.4,3.747,7.91,54.5
28798,02.11.2017 04:00:01,17.7664,10.4
28799,02.11.2017 05:00:01,17.7664,10.4
28800,02.11.2017 06:00:01,17.7664,10.4
28801,02.11.2017 07:00:01,17.7684,10.4
28802,02.11.2017 08:00:01,17.7705,10.4
28803,02.11.2017 09:00:00,17.7705,10.4,3.751,11.63,54.2
28804,02.11.2017 10:00:00,17.7705,10.4
28805,02.11.2017 11:00:00,17.7725,10.4
28806,02.11.2017 12:00:00,17.7725,10.4
28807,02.11.2017 13:00:00,17.7725,10.4
28808,02.11.2017 14:00:00,17.7745,10.4
28809,02.11.2017 15:00:00,17.7745,10.4,3.755,16.97,54.0
28810,02.11.2017 16:00:00,17.7745,10.4
28811,02.11.2017 17:00:00,17.7766,10.4
28812,02.11.2017 18:00:00,17.7786,10.4
28813,02.11.2017 19:00:00,17.7786,10.4
28814,02.11.2017 20:00:00,17.7786,10.4
28815,02.11.2017 21:00:00,17.7807,10.4,3.752,12.35,54.5
28816,02.11.2017 22:00:00,17.7807,10.4
28817,02.11.2017 23:00:00,17.7827,10.4
28818,03.11.2017 00:00:00,17.7827,10.4
28819,03.11.2017 01:00:00,17.7827,10.4
28820,03.11.2017 02:00:00,17.7847,10.4,3.755,10.10,54.7
(GSM Transfer OK / Signal:15 / 03.11.2017 02:00:43)
28821,03.11.2017 03:00:01,17.7847,10.4,3.746,9.89,54.8
28822,03.11.2017 04:00:01,17.7847,10.4
28823,03.11.2017 05:00:01,17.7847,10.4
28824,03.11.2017 06:00:01,17.7868,10.4
28825,03.11.2017 07:00:01,17.7868,10.4
28826,03.11.2017 08:00:01,17.7888,10.4
28827,03.11.2017 09:00:00,17.7888,10.4,3.750,10.91,55.2
28828,03.11.2017 10:00:00,17.7888,10.4
28829,03.11.2017 11:00:00,17.7888,10.4
28830,03.11.2017 12:00:00,17.7888,10.4
28831,03.11.2017 13:00:00,17.7909,10.4
28832,03.11.2017 14:00:00,17.7909,10.4
28833,03.11.2017 15:00:00,17.7909,10.4,3.751,26.37,53.2
28834,03.11.2017 16:00:00,17.7909,10.4
28835,03.11.2017 17:00:00,17.7909,10.4
28836,03.11.2017 18:00:00,17.7909,10.4
28837,03.11.2017 19:00:00,17.7949,10.4
28838,03.11.2017 20:00:00,17.7949,10.4
28839,03.11.2017 21:00:00,17.7949,10.4,3.746,8.54,55.0
28840,03.11.2017 22:00:00,17.7949,10.4
28841,03.11.2017 23:00:00,17.7949,10.4
28842,04.11.2017 00:00:00,17.7949,10.4
28843,04.11.2017 01:00:00,17.7949,10.4
28844,04.11.2017 02:00:00,17.797,10.4,3.747,8.01,54.8
(GSM Transfer OK / Signal:18 / 04.11.2017 02:00:37)
28845,04.11.2017 03:00:00,17.797,10.4,3.752,8.24,54.7
28846,04.11.2017 04:00:00,17.797,10.4
28847,04.11.2017 05:00:00,17.797,10.4
28848,04.11.2017 06:00:00,17.799,10.4
28849,04.11.2017 07:00:00,17.799,10.4
28850,04.11.2017 08:00:00,17.799,10.4
28851,04.11.2017 09:00:00,17.799,10.4,3.752,10.05,54.8
28852,04.11.2017 10:00:00,17.799,10.4
28853,04.11.2017 11:00:00,17.8011,10.4
28854,04.11.2017 12:00:00,17.799,10.4
28855,04.11.2017 13:00:00,17.8011,10.4
28856,04.11.2017 14:00:00,17.799,10.4
28857,04.11.2017 15:00:00,17.8011,10.4,3.743,22.05,53.6
28858,04.11.2017 16:00:00,17.8011,10.4
28859,04.11.2017 17:00:00,17.8011,10.4
28860,04.11.2017 18:00:00,17.8011,10.4
28861,04.11.2017 19:00:00,17.8031,10.4
28862,04.11.2017 20:00:00,17.8031,10.4
28863,04.11.2017 21:00:00,17.8031,10.4,3.757,10.79,54.9
28864,04.11.2017 22:00:00,17.8031,10.4
28865,04.11.2017 23:00:00,17.8031,10.4
28866,05.11.2017 00:00:00,17.8031,10.4
28867,05.11.2017 01:00:00,17.8031,10.4
28868,05.11.2017 02:00:00,17.8031,10.45,3.750,11.80,54.5
(GSM Transfer OK / Signal:15 / 05.11.2017 02:00:37)
28869,05.11.2017 03:00:00,17.8031,10.4,3.751,11.82,54.5
28870,05.11.2017 04:00:00,17.8031,10.4
28871,05.11.2017 05:00:00,17.8031,10.4
28872,05.11.2017 06:00:00,17.8031,10.4
28873,05.11.2017 07:00:00,17.8031,10.4
28874,05.11.2017 08:00:00,17.8051,10.4
28875,05.11.2017 09:00:00,17.8051,10.4,3.752,11.02,54.5
28876,05.11.2017 10:00:00,17.8051,10.4
28877,05.11.2017 11:00:00,17.8051,10.4
28878,05.11.2017 12:00:00,17.8051,10.4
28879,05.11.2017 13:00:00,17.8051,10.45
28880,05.11.2017 14:00:00,17.8051,10.45
28881,05.11.2017 15:00:00,17.8051,10.45,3.752,8.95,55.0
28882,05.11.2017 16:00:00,17.8051,10.45
28883,05.11.2017 17:00:00,17.8051,10.45
28884,05.11.2017 18:00:00,17.8051,10.45
28885,05.11.2017 19:00:00,17.8051,10.4
28886,05.11.2017 20:00:00,17.8051,10.45
28887,05.11.2017 21:00:00,17.8031,10.45,3.755,7.87,55.1
28888,05.11.2017 22:00:00,17.8011,10.45
28889,05.11.2017 23:00:00,17.8011,10.45
28890,06.11.2017 00:00:00,17.8011,10.45
28891,06.11.2017 01:00:00,17.8011,10.45
28892,06.11.2017 02:00:00,17.799,10.45,3.748,7.64,55.2
(GSM Transfer OK / Signal:18 / 06.11.2017 02:00:39)
28893,06.11.2017 03:00:00,17.797,10.45,3.745,7.63,55.2
28894,06.11.2017 04:00:00,17.797,10.45
28895,06.11.2017 05:00:00,17.7949,10.45
28896,06.11.2017 06:00:00,17.7949,10.45
28897,06.11.2017 07:00:00,17.7929,10.45
28898,06.11.2017 08:00:00,17.7909,10.45
28899,06.11.2017 09:00:00,17.7909,10.45,3.755,6.27,55.5
28900,06.11.2017 10:00:00,17.7909,10.45
28901,06.11.2017 11:00:00,17.7888,10.45
28902,06.11.2017 12:00:00,17.7888,10.45
28903,06.11.2017 13:00:00,17.7868,10.45
28904,06.11.2017 14:00:00,17.7868,10.45
28905,06.11.2017 15:00:00,17.7847,10.45,3.750,8.93,55.1
28906,06.11.2017 16:00:00,17.7847,10.45
28907,06.11.2017 17:00:00,17.7847,10.45
28908,06.11.2017 18:00:00,17.7827,10.45
28909,06.11.2017 19:00:00,17.7827,10.45
28910,06.11.2017 20:00:00,17.7827,10.45
28911,06.11.2017 21:00:00,17.7827,10.45,3.754,7.97,55.3
28912,06.11.2017 22:00:00,17.7827,10.45
28913,06.11.2017 23:00:00,17.7827,10.45
28914,07.11.2017 00:00:00,17.7807,10.45
28915,07.11.2017 01:00:00,17.7807,10.45
28916,07.11.2017 02:00:00,17.7786,10.45,3.750,8.13,55.1
(GSM Transfer OK / Signal:21 / 07.11.2017 02:00:37)
28917,07.11.2017 03:00:00,17.7786,10.45,3.744,8.35,55.0
28918,07.11.2017 04:00:00,17.7786,10.45
28919,07.11.2017 05:00:00,17.7786,10.45
28920,07.11.2017 06:00:00,17.7786,10.45
28921,07.11.2017 07:00:00,17.7786,10.45
28922,07.11.2017 08:00:00,17.7786,10.45
28923,07.11.2017 09:00:00,17.7786,10.45,3.746,7.35,55.0
28924,07.11.2017 10:00:00,17.7766,10.45
28925,07.11.2017 11:00:00,17.7766,10.45
28926,07.11.2017 12:00:00,17.7766,10.45
28927,07.11.2017 13:00:00,17.7766,10.45
28928,07.11.2017 14:00:00,17.7766,10.45
28929,07.11.2017 15:00:00,17.7766,10.45,3.755,8.11,54.8
28930,07.11.2017 16:00:00,17.7766,10.45
28931,07.11.2017 17:00:00,17.7766,10.45
28932,07.11.2017 18:00:00,17.7766,10.45
28933,07.11.2017 19:00:00,17.7766,10.45
28934,07.11.2017 20:00:00,17.7745,10.45
28935,07.11.2017 21:00:00,17.7745,10.45,3.753,7.92,54.8
28936,07.11.2017 22:00:00,17.7745,10.45
28937,07.11.2017 23:00:00,17.7745,10.45
28938,08.11.2017 00:00:00,17.7745,10.45
28939,08.11.2017 01:00:00,17.7725,10.45
28940,08.11.2017 02:00:00,17.7745,10.45,3.754,7.93,54.8
(GSM Transfer OK / Signal:16 / 08.11.2017 02:00:35)
28941,08.11.2017 03:00:00,17.7725,10.45,3.743,8.08,54.8
28942,08.11.2017 04:00:00,17.7725,10.45
28943,08.11.2017 05:00:00,17.7725,10.45
28944,08.11.2017 06:00:00,17.7725,10.45
28945,08.11.2017 07:00:00,17.7725,10.45
28946,08.11.2017 08:00:00,17.7725,10.45
28947,08.11.2017 09:00:00,17.7745,10.45,3.753,7.50,55.0
28948,08.11.2017 10:00:00,17.7745,10.45
28949,08.11.2017 11:00:00,17.7745,10.45
28950,08.11.2017 12:00:00,17.7745,10.45
28951,08.11.2017 13:00:00,17.7745,10.45
28952,08.11.2017 14:00:00,17.7766,10.45
28953,08.11.2017 15:00:00,17.7766,10.45,3.750,8.39,55.2
28954,08.11.2017 16:00:00,17.7766,10.45
28955,08.11.2017 17:00:00,17.7745,10.45
28956,08.11.2017 18:00:00,17.7766,10.45
28957,08.11.2017 19:00:00,17.7766,10.45
28958,08.11.2017 20:00:00,17.7766,10.45
28959,08.11.2017 21:00:00,17.7745,10.45,3.755,7.58,55.4
28960,08.11.2017 22:00:00,17.7766,10.45
28961,08.11.2017 23:00:00,17.7766,10.45
28962,09.11.2017 00:00:00,17.7766,10.5
28963,09.11.2017 01:00:00,17.7766,10.45
28964,09.11.2017 02:00:00,17.7766,10.45,3.753,7.93,55.5
(GSM Transfer OK / Signal:19 / 09.11.2017 02:00:35)
28965,09.11.2017 03:00:00,17.7766,10.45,3.750,7.95,55.5
28966,09.11.2017 04:00:00,17.7766,10.45
28967,09.11.2017 05:00:00,17.7766,10.45
28968,09.11.2017 06:00:00,17.7786,10.45
28969,09.11.2017 07:00:00,17.7786,10.45
28970,09.11.2017 08:00:00,17.7786,10.5
28971,09.11.2017 09:00:00,17.7786,10.45,3.749,6.95,55.6
28972,09.11.2017 10:00:00,17.7786,10.5
28973,09.11.2017 11:00:00,17.7786,10.5
28974,09.11.2017 12:00:00,17.7786,10.45
28975,09.11.2017 13:00:00,17.7786,10.5
28976,09.11.2017 14:00:00,17.7786,10.5
28977,09.11.2017 15:00:00,17.7807,10.5,3.751,9.56,55.4
28978,09.11.2017 16:00:00,17.7807,10.5
28979,09.11.2017 17:00:00,17.7807,10.5
28980,09.11.2017 18:00:00,17.7827,10.5
28981,09.11.2017 19:00:00,17.7827,10.5
28982,09.11.2017 20:00:00,17.7827,10.5
28983,09.11.2017 21:00:00,17.7827,10.5,3.752,8.04,55.6
28984,09.11.2017 22:00:00,17.7827,10.5
28985,09.11.2017 23:00:00,17.7827,10.5
28986,10.11.2017 00:00:00,17.7827,10.5
28987,10.11.2017 01:00:00,17.7847,10.5
28988,10.11.2017 02:00:00,17.7847,10.5,3.756,7.47,55.7
(GSM Transfer OK / Signal:18 / 10.11.2017 02:00:39)
28989,10.11.2017 03:00:00,17.7847,10.5,3.745,8.39,55.5
28990,10.11.2017 04:00:00,17.7847,10.5
28991,10.11.2017 05:00:00,17.7847,10.5
28992,10.11.2017 06:00:00,17.7847,10.5
28993,10.11.2017 07:00:00,17.7847,10.5
28994,10.11.2017 08:00:00,17.7868,10.5
28995,10.11.2017 09:00:00,17.7868,10.5,3.757,7.39,55.6
28996,10.11.2017 10:00:00,17.7868,10.5
28997,10.11.2017 11:00:00,17.7888,10.5
28998,10.11.2017 12:00:00,17.7888,10.5
28999,10.11.2017 13:00:00,17.7888,10.5
29000,10.11.2017 14:00:00,17.7888,10.5
29001,10.11.2017 15:00:00,17.7888,10.5,3.753,7.99,55.3
29002,10.11.2017 16:00:00,17.7909,10.5
29003,10.11.2017 17:00:00,17.7909,10.5
29004,10.11.2017 18:00:00,17.7909,10.5
29005,10.11.2017 19:00:00,17.7909,10.5
29006,10.11.2017 20:00:00,17.7909,10.5
29007,10.11.2017 21:00:00,17.7929,10.5,3.753,7.88,55.4
29008,10.11.2017 22:00:00,17.7929,10.5
29009,10.11.2017 23:00:00,17.7929,10.5
29010,11.11.2017 00:00:00,17.7929,10.5
29011,11.11.2017 01:00:00,17.7949,10.5
29012,11.11.2017 02:00:00,17.7949,10.5,3.758,8.71,55.4
(GSM Transfer OK / Signal:21 / 11.11.2017 02:00:35)
29013,11.11.2017 03:00:01,17.7949,10.5,3.747,8.63,55.5
29014,11.11.2017 04:00:01,17.797,10.5
29015,11.11.2017 05:00:01,17.797,10.5
29016,11.11.2017 06:00:01,17.797,10.5
29017,11.11.2017 07:00:01,17.797,10.5
29018,11.11.2017 08:00:01,17.797,10.5
29019,11.11.2017 09:00:00,17.797,10.5,3.758,8.20,55.5
29020,11.11.2017 10:00:00,17.797,10.5
29021,11.11.2017 11:00:00,17.797,10.5
29022,11.11.2017 12:00:00,17.799,10.5
29023,11.11.2017 13:00:00,17.799,10.5
29024,11.11.2017 14:00:00,17.799,10.5
29025,11.11.2017 15:00:00,17.8011,10.5,3.758,8.49,55.4
29026,11.11.2017 16:00:00,17.8011,10.5
29027,11.11.2017 17:00:00,17.8011,10.5
29028,11.11.2017 18:00:00,17.8011,10.5
29029,11.11.2017 19:00:00,17.8011,10.5
29030,11.11.2017 20:00:00,17.8011,10.5
29031,11.11.2017 21:00:00,17.8011,10.5,3.754,9.63,55.4
29032,11.11.2017 22:00:00,17.8011,10.5
29033,11.11.2017 23:00:00,17.8011,10.5
29034,12.11.2017 00:00:00,17.8011,10.5
29035,12.11.2017 01:00:00,17.8011,10.5
29036,12.11.2017 02:00:00,17.8011,10.5,3.753,10.28,55.3
(GSM Transfer OK / Signal:21 / 12.11.2017 02:00:40)
29037,12.11.2017 03:00:01,17.8011,10.5,3.753,10.41,55.3
29038,12.11.2017 04:00:01,17.8011,10.5
29039,12.11.2017 05:00:01,17.8011,10.5
29040,12.11.2017 06:00:01,17.8011,10.5
29041,12.11.2017 07:00:01,17.8011,10.5
29042,12.11.2017 08:00:01,17.8011,10.5
29043,12.11.2017 09:00:00,17.799,10.5,3.753,10.70,55.0
29044,12.11.2017 10:00:00,17.799,10.5
29045,12.11.2017 11:00:00,17.797,10.5
29046,12.11.2017 12:00:00,17.797,10.5
29047,12.11.2017 13:00:00,17.7949,10.5
29048,12.11.2017 14:00:00,17.7949,10.5
29049,12.11.2017 15:00:00,17.7929,10.5,3.760,8.44,55.4
29050,12.11.2017 16:00:00,17.7909,10.5
29051,12.11.2017 17:00:00,17.7888,10.5
29052,12.11.2017 18:00:00,17.7888,10.5
29053,12.11.2017 19:00:00,17.7868,10.5
29054,12.11.2017 20:00:00,17.7827,10.5
29055,12.11.2017 21:00:00,17.7827,10.5,3.752,6.22,55.7
29056,12.11.2017 22:00:00,17.7766,10.5
29057,12.11.2017 23:00:00,17.7745,10.5
29058,13.11.2017 00:00:00,17.7684,10.5
29059,13.11.2017 01:00:00,17.7664,10.5
29060,13.11.2017 02:00:00,17.7603,10.5,3.756,6.64,55.4
(GSM Transfer OK / Signal:17 / 13.11.2017 02:03:20)
29061,13.11.2017 02:58:30,17.7562,10.5,3.742,6.41,55.4
29062,13.11.2017 04:00:00,17.7501,10.5,3.748,6.71,55.3
29063,13.11.2017 05:00:00,17.7419,10.5
29064,13.11.2017 06:00:00,17.7338,10.5
29065,13.11.2017 07:00:00,17.7276,10.5
29066,13.11.2017 08:00:00,17.7195,10.5
29067,13.11.2017 09:00:00,17.7093,10.5
29068,13.11.2017 10:00:00,17.6991,10.5,3.755,7.19,55.1
29069,13.11.2017 11:00:00,17.6889,10.5
29070,13.11.2017 12:00:00,17.6787,10.5
29071,13.11.2017 13:00:00,17.6665,10.5
29072,13.11.2017 14:00:00,17.6563,10.5
29073,13.11.2017 15:00:00,17.644,10.5
29074,13.11.2017 16:00:00,17.6297,10.5,3.755,8.93,54.8
29075,13.11.2017 17:00:00,17.6175,10.5
29076,13.11.2017 18:00:00,17.6053,10.5
29077,13.11.2017 19:00:00,17.591,10.5
29078,13.11.2017 20:00:00,17.5767,10.5
29079,13.11.2017 21:00:00,17.5645,10.5
29080,13.11.2017 22:00:00,17.5502,10.5,3.754,7.14,55.0
29081,13.11.2017 23:00:00,17.5359,10.5
29082,14.11.2017 00:00:00,17.5217,10.5
29083,14.11.2017 01:00:00,17.5074,10.5
29084,14.11.2017 02:00:00,17.4931,10.5,3.753,6.45,54.8
(GSM Transfer OK / Signal:17 / 14.11.2017 02:00:35)
29085,14.11.2017 03:00:00,17.4788,10.5,3.744,5.75,54.9
29086,14.11.2017 04:00:00,17.4646,10.5
29087,14.11.2017 05:00:00,17.4503,10.5
29088,14.11.2017 06:00:00,17.438,10.5
