5285,06.09.2018 18:00:00,12.1104,10.85
5286,06.09.2018 19:00:00,12.1119,10.85
5287,06.09.2018 20:00:00,12.1119,10.85
5288,06.09.2018 21:00:00,12.1119,10.85
5289,06.09.2018 22:00:00,12.1119,10.8
5290,06.09.2018 23:00:00,12.1135,10.85,3.686,18.95,27.6
5291,07.09.2018 00:00:00,12.1135,10.8
5292,07.09.2018 01:00:00,12.1135,10.85
5293,07.09.2018 02:00:00,12.1135,10.8
5294,07.09.2018 03:00:00,12.1135,10.8
5295,07.09.2018 04:00:00,12.1135,10.85,3.683,17.69,27.5
(GSM Transfer OK / Signal:24 / 07.09.2018 04:00:35)
5296,07.09.2018 05:00:00,12.1135,10.85,3.700,17.91,27.5
5297,07.09.2018 06:00:00,12.115,10.85
5298,07.09.2018 07:00:00,12.115,10.85
5299,07.09.2018 08:00:00,12.1165,10.85
5300,07.09.2018 09:00:00,12.1165,10.85
5301,07.09.2018 10:00:00,12.1165,10.85
5302,07.09.2018 11:00:00,12.1165,10.85,3.707,25.26,28.6
5303,07.09.2018 12:00:00,12.1165,10.85
5304,07.09.2018 13:00:00,12.1165,10.85
5305,07.09.2018 14:00:00,12.1165,10.85
5306,07.09.2018 15:00:00,12.1165,10.85
5307,07.09.2018 16:00:00,12.1165,10.8
5308,07.09.2018 17:00:00,12.1165,10.85,3.711,25.70,28.7
5309,07.09.2018 18:00:00,12.1165,10.85
5310,07.09.2018 19:00:00,12.1165,10.85
5311,07.09.2018 20:00:00,12.1181,10.85
5312,07.09.2018 21:00:00,12.1165,10.85
5313,07.09.2018 22:00:00,12.1181,10.85
5314,07.09.2018 23:00:00,12.1181,10.85,3.676,17.40,27.6
5315,08.09.2018 00:00:00,12.1181,10.8
5316,08.09.2018 01:00:00,12.1196,10.85
5317,08.09.2018 02:00:00,12.1196,10.85
5318,08.09.2018 03:00:00,12.1196,10.85
5319,08.09.2018 04:00:00,12.1196,10.85,3.676,13.83,27.0
(GSM Transfer OK / Signal:25 / 08.09.2018 04:00:35)
5320,08.09.2018 05:00:00,12.1196,10.85,3.696,13.63,27.0
5321,08.09.2018 06:00:00,12.1196,10.85
5322,08.09.2018 07:00:00,12.1196,10.8
5323,08.09.2018 08:00:00,12.1211,10.85
5324,08.09.2018 09:00:00,12.1196,10.85
5325,08.09.2018 10:00:00,12.1196,10.85
5326,08.09.2018 11:00:00,12.1196,10.85,3.716,28.80,29.0
5327,08.09.2018 12:00:00,12.1211,10.85
5328,08.09.2018 13:00:00,12.1211,10.85
5329,08.09.2018 14:00:00,12.1196,10.85
5330,08.09.2018 15:00:00,12.1196,10.85
5331,08.09.2018 16:00:00,12.1211,10.85
5332,08.09.2018 17:00:00,12.1211,10.85,3.714,33.09,30.0
5333,08.09.2018 18:00:00,12.1211,10.85
5334,08.09.2018 19:00:00,12.1211,10.85
5335,08.09.2018 20:00:00,12.1211,10.85
5336,08.09.2018 21:00:00,12.1211,10.85
5337,08.09.2018 22:00:00,12.1211,10.85
5338,08.09.2018 23:00:00,12.1211,10.85,3.681,17.70,27.8
5339,09.09.2018 00:00:00,12.1211,10.85
5340,09.09.2018 01:00:00,12.1211,10.85
5341,09.09.2018 02:00:00,12.1227,10.85
5342,09.09.2018 03:00:00,12.1227,10.85
5343,09.09.2018 04:00:00,12.1227,10.85,3.660,13.33,27.0
(GSM Transfer OK / Signal:24 / 09.09.2018 04:00:35)
5344,09.09.2018 05:00:01,12.1227,10.85,3.700,12.97,27.0
5345,09.09.2018 06:00:01,12.1227,10.85
5346,09.09.2018 07:00:01,12.1242,10.85
5347,09.09.2018 08:00:01,12.1242,10.85
5348,09.09.2018 09:00:01,12.1242,10.85
5349,09.09.2018 10:00:01,12.1242,10.85
5350,09.09.2018 11:00:00,12.1242,10.85,3.707,30.01,29.3
5351,09.09.2018 12:00:00,12.1242,10.85
5352,09.09.2018 13:00:00,12.1242,10.85
5353,09.09.2018 14:00:00,12.1242,10.85
5354,09.09.2018 15:00:00,12.1242,10.85
5355,09.09.2018 16:00:00,12.1242,10.85
5356,09.09.2018 17:00:00,12.1242,10.85,3.711,35.95,30.5
5357,09.09.2018 18:00:00,12.1242,10.85
5358,09.09.2018 19:00:00,12.1242,10.85
5359,09.09.2018 20:00:00,12.1242,10.85
5360,09.09.2018 21:00:00,12.1257,10.85
5361,09.09.2018 22:00:00,12.1257,10.85
5362,09.09.2018 23:00:00,12.1272,10.85,3.691,18.47,27.9
5363,10.09.2018 00:00:00,12.1272,10.85
5364,10.09.2018 01:00:00,12.1272,10.85
5365,10.09.2018 02:00:00,12.1272,10.85
5366,10.09.2018 03:00:00,12.1272,10.85
5367,10.09.2018 04:00:00,12.1288,10.85,3.669,13.75,27.2
(GSM Transfer OK / Signal:26 / 10.09.2018 04:00:35)
5368,10.09.2018 05:00:00,12.1288,10.85,3.704,13.19,27.1
5369,10.09.2018 06:00:00,12.1288,10.85
5370,10.09.2018 07:00:00,12.1288,10.85
5371,10.09.2018 08:00:00,12.1288,10.85
5372,10.09.2018 09:00:00,12.1288,10.85
5373,10.09.2018 10:00:00,12.1288,10.85
5374,10.09.2018 11:00:00,12.1288,10.85,3.712,35.25,30.4
5375,10.09.2018 12:00:00,12.1288,10.85
5376,10.09.2018 13:00:00,12.1288,10.85
5377,10.09.2018 14:00:00,12.1288,10.85
5378,10.09.2018 15:00:00,12.1303,10.85
5379,10.09.2018 16:00:00,12.1303,10.85
5380,10.09.2018 17:00:00,12.1303,10.85,3.718,37.81,30.9
5381,10.09.2018 18:00:00,12.1288,10.85
5382,10.09.2018 19:00:00,12.1303,10.85
5383,10.09.2018 20:00:00,12.1303,10.85
5384,10.09.2018 21:00:00,12.1303,10.85
5385,10.09.2018 22:00:00,12.1303,10.85
5386,10.09.2018 23:00:00,12.1303,10.85,3.684,20.35,28.2
5387,11.09.2018 00:00:00,12.1318,10.8
5388,11.09.2018 01:00:00,12.1303,10.85
5389,11.09.2018 02:00:00,12.1318,10.85
5390,11.09.2018 03:00:00,12.1318,10.85
5391,11.09.2018 04:00:00,12.1334,10.85,3.665,15.71,27.6
(GSM Transfer OK / Signal:26 / 11.09.2018 04:00:35)
5392,11.09.2018 05:00:00,12.1334,10.85,3.690,15.31,27.4
5393,11.09.2018 06:00:00,12.1334,10.85
5394,11.09.2018 07:00:00,12.1334,10.85
5395,11.09.2018 08:00:00,12.1334,10.85
5396,11.09.2018 09:00:00,12.1334,10.85
5397,11.09.2018 10:00:00,12.1334,10.85
5398,11.09.2018 11:00:00,12.1334,10.85,3.712,32.90,29.8
5399,11.09.2018 12:00:00,12.1349,10.85
5400,11.09.2018 13:00:00,12.1349,10.85
5401,11.09.2018 14:00:00,12.1349,10.85
5402,11.09.2018 15:00:00,12.1349,10.85
5403,11.09.2018 16:00:00,12.1349,10.85
5404,11.09.2018 17:00:00,12.1349,10.85,3.717,37.90,31.1
5405,11.09.2018 18:00:00,12.1349,10.85
5406,11.09.2018 19:00:00,12.1349,10.85
5407,11.09.2018 20:00:00,12.1349,10.85
5408,11.09.2018 21:00:00,12.1364,10.85
5409,11.09.2018 22:00:00,12.1364,10.85
5410,11.09.2018 23:00:00,12.1364,10.85,3.696,20.85,28.4
5411,12.09.2018 00:00:00,12.1379,10.85
5412,12.09.2018 01:00:00,12.1379,10.85
5413,12.09.2018 02:00:00,12.1379,10.85
5414,12.09.2018 03:00:00,12.1379,10.85
5415,12.09.2018 04:00:00,12.1395,10.85,3.657,15.33,27.5
(GSM Transfer OK / Signal:26 / 12.09.2018 04:00:35)
5416,12.09.2018 05:00:00,12.1395,10.85,3.705,14.81,27.4
5417,12.09.2018 06:00:00,12.1395,10.85
5418,12.09.2018 07:00:00,12.141,10.85
5419,12.09.2018 08:00:00,12.141,10.85
5420,12.09.2018 09:00:00,12.141,10.85
5421,12.09.2018 10:00:00,12.141,10.85
5422,12.09.2018 11:00:00,12.1395,10.85,3.710,36.65,30.6
5423,12.09.2018 12:00:00,12.141,10.85
5424,12.09.2018 13:00:00,12.141,10.85
5425,12.09.2018 14:00:00,12.141,10.85
5426,12.09.2018 15:00:00,12.141,10.85
5427,12.09.2018 16:00:00,12.141,10.85
5428,12.09.2018 17:00:00,12.141,10.85,3.714,40.19,31.5
5429,12.09.2018 18:00:00,12.141,10.85
5430,12.09.2018 19:00:00,12.141,10.85
5431,12.09.2018 20:00:00,12.141,10.85
5432,12.09.2018 21:00:00,12.1425,10.85
5433,12.09.2018 22:00:00,12.1425,10.85
5434,12.09.2018 23:00:00,12.1425,10.85,3.687,22.40,28.7
5435,13.09.2018 00:00:00,12.1425,10.85
5436,13.09.2018 01:00:00,12.1441,10.85
5437,13.09.2018 02:00:00,12.1441,10.85
5438,13.09.2018 03:00:00,12.1441,10.85
5439,13.09.2018 04:00:00,12.1456,10.85,3.663,18.04,28.0
(GSM Transfer OK / Signal:24 / 13.09.2018 04:00:35)
5440,13.09.2018 05:00:00,12.1456,10.85,3.705,18.11,28.1
5441,13.09.2018 06:00:00,12.1441,10.85
5442,13.09.2018 07:00:00,12.1456,10.85
5443,13.09.2018 08:00:00,12.1471,10.85
5444,13.09.2018 09:00:00,12.1471,10.85
5445,13.09.2018 10:00:00,12.1456,10.85
5446,13.09.2018 11:00:00,12.1471,10.85,3.709,30.11,29.7
5447,13.09.2018 12:00:00,12.1471,10.85
5448,13.09.2018 13:00:00,12.1471,10.85
5449,13.09.2018 14:00:00,12.1471,10.85
5450,13.09.2018 15:00:00,12.1471,10.85
5451,13.09.2018 16:00:00,12.1471,10.85
5452,13.09.2018 17:00:00,12.1471,10.85,3.696,25.28,29.1
5453,13.09.2018 18:00:00,12.1471,10.85
5454,13.09.2018 19:00:00,12.1487,10.85
5455,13.09.2018 20:00:00,12.1487,10.85
5456,13.09.2018 21:00:00,12.1487,10.85
5457,13.09.2018 22:00:00,12.1487,10.85
5458,13.09.2018 23:00:00,12.1487,10.85,3.683,19.46,28.3
5459,14.09.2018 00:00:00,12.1502,10.85
5460,14.09.2018 01:00:00,12.1502,10.85
5461,14.09.2018 02:00:00,12.1517,10.85
5462,14.09.2018 03:00:00,12.1502,10.85
5463,14.09.2018 04:00:00,12.1517,10.85,3.683,18.53,28.2
(GSM Transfer OK / Signal:26 / 14.09.2018 04:00:35)
5464,14.09.2018 05:00:00,12.1517,10.85,3.696,18.65,28.2
5465,14.09.2018 06:00:00,12.1517,10.85
5466,14.09.2018 07:00:00,12.1517,10.85
5467,14.09.2018 08:00:00,12.1517,10.85
5468,14.09.2018 09:00:00,12.1517,10.85
5469,14.09.2018 10:00:00,12.1517,10.85
5470,14.09.2018 11:00:00,12.1532,10.85,3.705,22.86,28.7
5471,14.09.2018 12:00:00,12.1532,10.85
5472,14.09.2018 13:00:00,12.1532,10.85
5473,14.09.2018 14:00:00,12.1532,10.85
5474,14.09.2018 15:00:00,12.1532,10.85
5475,14.09.2018 16:00:00,12.1532,10.85
5476,14.09.2018 17:00:00,12.1532,10.85,3.695,30.34,30.0
5477,14.09.2018 18:00:00,12.1532,10.85
5478,14.09.2018 19:00:00,12.1532,10.85
5479,14.09.2018 20:00:00,12.1548,10.85
5480,14.09.2018 21:00:00,12.1548,10.85
5481,14.09.2018 22:00:00,12.1548,10.85
5482,14.09.2018 23:00:00,12.1548,10.85,3.690,19.26,28.4
5483,15.09.2018 00:00:00,12.1548,10.85
5484,15.09.2018 01:00:00,12.1548,10.85
5485,15.09.2018 02:00:00,12.1548,10.85
5486,15.09.2018 03:00:00,12.1548,10.85
5487,15.09.2018 04:00:00,12.1548,10.85,3.670,17.04,28.1
(GSM Transfer OK / Signal:24 / 15.09.2018 04:00:35)
5488,15.09.2018 05:00:00,12.1548,10.85,3.697,16.92,28.1
5489,15.09.2018 06:00:00,12.1563,10.85
5490,15.09.2018 07:00:00,12.1563,10.85
5491,15.09.2018 08:00:00,12.1563,10.85
5492,15.09.2018 09:00:00,12.1563,10.85
5493,15.09.2018 10:00:00,12.1563,10.85
5494,15.09.2018 11:00:00,12.1563,10.85,3.697,31.27,30.1
5495,15.09.2018 12:00:00,12.1563,10.85
5496,15.09.2018 13:00:00,12.1563,10.85
5497,15.09.2018 14:00:00,12.1563,10.85
5498,15.09.2018 15:00:00,12.1563,10.85
5499,15.09.2018 16:00:00,12.1563,10.85
5500,15.09.2018 17:00:00,12.1563,10.85,3.712,30.14,30.1
5501,15.09.2018 18:00:00,12.1563,10.85
5502,15.09.2018 19:00:00,12.1563,10.85
5503,15.09.2018 20:00:00,12.1578,10.85
5504,15.09.2018 21:00:00,12.1578,10.85
5505,15.09.2018 22:00:00,12.1578,10.85
5506,15.09.2018 23:00:00,12.1578,10.85,3.675,16.09,28.1
5507,16.09.2018 00:00:00,12.1594,10.85
5508,16.09.2018 01:00:00,12.1578,10.85
5509,16.09.2018 02:00:00,12.1594,10.85
5510,16.09.2018 03:00:00,12.1594,10.85
5511,16.09.2018 04:00:00,12.1594,10.85,3.675,13.23,27.5
(GSM Transfer OK / Signal:26 / 16.09.2018 04:00:35)
5512,16.09.2018 05:00:00,12.1594,10.85,3.692,12.85,27.5
5513,16.09.2018 06:00:00,12.1594,10.85
5514,16.09.2018 07:00:00,12.1609,10.85
5515,16.09.2018 08:00:00,12.1609,10.85
5516,16.09.2018 09:00:00,12.1594,10.85
5517,16.09.2018 10:00:00,12.1594,10.85
5518,16.09.2018 11:00:00,12.1594,10.85,3.706,24.98,29.2
5519,16.09.2018 12:00:00,12.1609,10.85
5520,16.09.2018 13:00:00,12.1594,10.85
5521,16.09.2018 14:00:00,12.1609,10.85
5522,16.09.2018 15:00:00,12.1609,10.85
5523,16.09.2018 16:00:00,12.1609,10.85
5524,16.09.2018 17:00:00,12.1624,10.85,3.702,34.40,30.9
5525,16.09.2018 18:00:00,12.1609,10.85
5526,16.09.2018 19:00:00,12.1609,10.85
5527,16.09.2018 20:00:00,12.1624,10.85
5528,16.09.2018 21:00:00,12.1624,10.85
5529,16.09.2018 22:00:00,12.1624,10.85
5530,16.09.2018 23:00:00,12.164,10.85,3.688,19.40,28.6
5531,17.09.2018 00:00:00,12.164,10.85
5532,17.09.2018 01:00:00,12.164,10.85
5533,17.09.2018 02:00:00,12.164,10.85
5534,17.09.2018 03:00:00,12.164,10.85
5535,17.09.2018 04:00:00,12.164,10.85,3.667,14.72,27.9
(GSM Transfer OK / Signal:25 / 17.09.2018 04:00:35)
5536,17.09.2018 05:00:00,12.164,10.85,3.690,14.09,27.8
5537,17.09.2018 06:00:00,12.1655,10.85
5538,17.09.2018 07:00:00,12.1655,10.85
5539,17.09.2018 08:00:00,12.1655,10.85
5540,17.09.2018 09:00:00,12.1655,10.85
5541,17.09.2018 10:00:00,12.1655,10.85
5542,17.09.2018 11:00:00,12.1655,10.85,3.715,36.03,31.0
5543,17.09.2018 12:00:00,12.1655,10.85
5544,17.09.2018 13:00:00,12.1655,10.85
5545,17.09.2018 14:00:00,12.1655,10.85
5546,17.09.2018 15:00:00,12.167,10.85
5547,17.09.2018 16:00:00,12.1655,10.85
5548,17.09.2018 17:00:00,12.1655,10.85,3.720,38.61,31.7
5549,17.09.2018 18:00:00,12.1655,10.85
5550,17.09.2018 19:00:00,12.1655,10.85
5551,17.09.2018 20:00:00,12.167,10.85
5552,17.09.2018 21:00:00,12.1685,10.85
5553,17.09.2018 22:00:00,12.1685,10.85
5554,17.09.2018 23:00:00,12.1685,10.85,3.681,19.65,28.8
5555,18.09.2018 00:00:00,12.1685,10.85
5556,18.09.2018 01:00:00,12.1701,10.85
5557,18.09.2018 02:00:00,12.1701,10.85
5558,18.09.2018 03:00:00,12.1701,10.85
5559,18.09.2018 04:00:00,12.1716,10.85,3.674,16.30,28.2
(GSM Transfer OK / Signal:26 / 18.09.2018 04:00:35)
5560,18.09.2018 05:00:00,12.1716,10.85,3.695,15.87,28.2
5561,18.09.2018 06:00:00,12.1716,10.85
5562,18.09.2018 07:00:00,12.1716,10.85
5563,18.09.2018 08:00:00,12.1731,10.85
5564,18.09.2018 09:00:00,12.1731,10.85
5565,18.09.2018 10:00:00,12.1731,10.85
5566,18.09.2018 11:00:00,12.1731,10.85,3.700,34.50,31.1
5567,18.09.2018 12:00:00,12.1731,10.85
5568,18.09.2018 13:00:00,12.1747,10.85
5569,18.09.2018 14:00:00,12.1747,10.85
5570,18.09.2018 15:00:00,12.1747,10.85
5571,18.09.2018 16:00:00,12.1747,10.85
5572,18.09.2018 17:00:00,12.1747,10.85,3.713,35.37,31.1
5573,18.09.2018 18:00:00,12.1747,10.85
5574,18.09.2018 19:00:00,12.1747,10.85
5575,18.09.2018 20:00:00,12.1762,10.85
5576,18.09.2018 21:00:00,12.1762,10.85
5577,18.09.2018 22:00:00,12.1762,10.85
5578,18.09.2018 23:00:00,12.1762,10.85,3.694,20.64,29.0
5579,19.09.2018 00:00:00,12.1762,10.85
5580,19.09.2018 01:00:00,12.1762,10.85
5581,19.09.2018 02:00:00,12.1777,10.85
5582,19.09.2018 03:00:00,12.1777,10.85
5583,19.09.2018 04:00:00,12.1777,10.85,3.671,16.42,28.4
(GSM Transfer OK / Signal:26 / 19.09.2018 04:00:35)
5584,19.09.2018 05:00:01,12.1777,10.85,3.702,15.94,28.3
5585,19.09.2018 06:00:01,12.1777,10.85
5586,19.09.2018 07:00:01,12.1792,10.85
5587,19.09.2018 08:00:01,12.1792,10.85
5588,19.09.2018 09:00:01,12.1792,10.85
5589,19.09.2018 10:00:01,12.1792,10.85
5590,19.09.2018 11:00:00,12.1792,10.85,3.715,36.47,31.2
5591,19.09.2018 12:00:00,12.1792,10.85
5592,19.09.2018 13:00:00,12.1792,10.85
5593,19.09.2018 14:00:00,12.1808,10.85
5594,19.09.2018 15:00:00,12.1808,10.85
5595,19.09.2018 16:00:00,12.1808,10.85
5596,19.09.2018 17:00:00,12.1808,10.85,3.716,36.23,31.5
5597,19.09.2018 18:00:00,12.1823,10.85
5598,19.09.2018 19:00:00,12.1823,10.85
5599,19.09.2018 20:00:00,12.1823,10.85
5600,19.09.2018 21:00:00,12.1823,10.85
5601,19.09.2018 22:00:00,12.1823,10.85
5602,19.09.2018 23:00:00,12.1823,10.85,3.692,22.26,29.3
5603,20.09.2018 00:00:00,12.1823,10.85
5604,20.09.2018 01:00:00,12.1838,10.85
5605,20.09.2018 02:00:00,12.1838,10.85
5606,20.09.2018 03:00:00,12.1854,10.85
5607,20.09.2018 04:00:00,12.1854,10.85,3.680,16.91,28.5
(GSM Transfer OK / Signal:26 / 20.09.2018 04:00:35)
5608,20.09.2018 05:00:00,12.1854,10.85,3.704,16.40,28.5
5609,20.09.2018 06:00:00,12.1854,10.85
5610,20.09.2018 07:00:00,12.1869,10.85
5611,20.09.2018 08:00:00,12.1869,10.85
5612,20.09.2018 09:00:00,12.1869,10.85
5613,20.09.2018 10:00:00,12.1869,10.85
5614,20.09.2018 11:00:00,12.1869,10.85,3.701,33.92,30.9
5615,20.09.2018 12:00:00,12.1869,10.85
5616,20.09.2018 13:00:00,12.1869,10.85
5617,20.09.2018 14:00:00,12.1869,10.85
5618,20.09.2018 15:00:00,12.1869,10.85
5619,20.09.2018 16:00:00,12.1869,10.85
5620,20.09.2018 17:00:00,12.1884,10.85,3.713,37.05,31.7
5621,20.09.2018 18:00:00,12.1884,10.85
5622,20.09.2018 19:00:00,12.1884,10.85
5623,20.09.2018 20:00:00,12.1884,10.85
5624,20.09.2018 21:00:00,12.1884,10.85
5625,20.09.2018 22:00:00,12.19,10.85
5626,20.09.2018 23:00:00,12.19,10.85,3.700,21.18,29.2
5627,21.09.2018 00:00:00,12.19,10.85
5628,21.09.2018 01:00:00,12.1915,10.85
5629,21.09.2018 02:00:00,12.1915,10.85
5630,21.09.2018 03:00:00,12.1915,10.85
5631,21.09.2018 04:00:00,12.1915,10.85,3.681,18.86,28.8
(GSM Transfer OK / Signal:26 / 21.09.2018 04:00:35)
5632,21.09.2018 05:00:00,12.1915,10.85,3.706,18.72,28.8
5633,21.09.2018 06:00:00,12.1915,10.85
5634,21.09.2018 07:00:00,12.193,10.85
5635,21.09.2018 08:00:00,12.193,10.85
5636,21.09.2018 09:00:00,12.193,10.85
5637,21.09.2018 10:00:00,12.193,10.85
5638,21.09.2018 11:00:00,12.193,10.85,3.692,29.55,30.4
5639,21.09.2018 12:00:00,12.193,10.85
5640,21.09.2018 13:00:00,12.193,10.85
5641,21.09.2018 14:00:00,12.193,10.85
5642,21.09.2018 15:00:00,12.193,10.85
5643,21.09.2018 16:00:00,12.193,10.85
5644,21.09.2018 17:00:00,12.1945,10.85,3.698,26.42,29.9
5645,21.09.2018 18:00:00,12.1961,10.85
5646,21.09.2018 19:00:00,12.1961,10.85
5647,21.09.2018 20:00:00,12.1961,10.85
5648,21.09.2018 21:00:00,12.1961,10.85
5649,21.09.2018 22:00:00,12.1961,10.85
5650,21.09.2018 23:00:00,12.1976,10.85,3.681,13.53,28.1
5651,22.09.2018 00:00:00,12.1976,10.85
5652,22.09.2018 01:00:00,12.1976,10.85
5653,22.09.2018 02:00:00,12.1991,10.85
5654,22.09.2018 03:00:00,12.1991,10.85
5655,22.09.2018 04:00:00,12.1991,10.85,3.682,12.40,27.9
(GSM Transfer OK / Signal:25 / 22.09.2018 04:00:35)
5656,22.09.2018 05:00:00,12.1991,10.85,3.689,11.97,27.8
5657,22.09.2018 06:00:00,12.1991,10.85
5658,22.09.2018 07:00:00,12.1991,10.85
5659,22.09.2018 08:00:00,12.1991,10.85
5660,22.09.2018 09:00:00,12.1991,10.85
5661,22.09.2018 10:00:00,12.1991,10.85
5662,22.09.2018 11:00:00,12.1991,10.85,3.696,22.40,29.3
5663,22.09.2018 12:00:00,12.1991,10.85
5664,22.09.2018 13:00:00,12.1991,10.85
5665,22.09.2018 14:00:00,12.1991,10.85
5666,22.09.2018 15:00:00,12.2007,10.85
5667,22.09.2018 16:00:00,12.2007,10.85
5668,22.09.2018 17:00:00,12.2007,10.85,3.689,24.12,29.7
5669,22.09.2018 18:00:00,12.2007,10.85
5670,22.09.2018 19:00:00,12.2022,10.85
5671,22.09.2018 20:00:00,12.2022,10.85
5672,22.09.2018 21:00:00,12.2022,10.85
5673,22.09.2018 22:00:00,12.2022,10.85
5674,22.09.2018 23:00:00,12.2022,10.85,3.694,17.08,28.8
5675,23.09.2018 00:00:00,12.2022,10.85
5676,23.09.2018 01:00:00,12.2022,10.85
5677,23.09.2018 02:00:00,12.2037,10.85
5678,23.09.2018 03:00:00,12.2037,10.85
5679,23.09.2018 04:00:00,12.2037,10.85,3.699,19.25,29.0
(GSM Transfer OK / Signal:25 / 23.09.2018 04:00:37)
5680,23.09.2018 05:00:00,12.2022,10.85,3.694,19.96,29.1
5681,23.09.2018 06:00:00,12.2037,10.85
5682,23.09.2018 07:00:00,12.2037,10.85
5683,23.09.2018 08:00:00,12.2037,10.85
5684,23.09.2018 09:00:00,12.2037,10.85
5685,23.09.2018 10:00:00,12.2037,10.85
5686,23.09.2018 11:00:00,12.2052,10.85,3.700,23.04,29.6
5687,23.09.2018 12:00:00,12.2052,10.85
5688,23.09.2018 13:00:00,12.2052,10.85
5689,23.09.2018 14:00:00,12.2052,10.85
5690,23.09.2018 15:00:00,12.2052,10.85
5691,23.09.2018 16:00:00,12.2052,10.85
5692,23.09.2018 17:00:00,12.2052,10.85,3.702,24.58,29.9
5693,23.09.2018 18:00:00,12.2052,10.85
5694,23.09.2018 19:00:00,12.2052,10.85
5695,23.09.2018 20:00:00,12.2052,10.85
5696,23.09.2018 21:00:00,12.2052,10.85
5697,23.09.2018 22:00:00,12.2068,10.85
5698,23.09.2018 23:00:00,12.2068,10.9,3.693,17.06,28.8
5699,24.09.2018 00:00:00,12.2068,10.85
5700,24.09.2018 01:00:00,12.2068,10.85
5701,24.09.2018 02:00:00,12.2068,10.85
5702,24.09.2018 03:00:00,12.2068,10.85
5703,24.09.2018 04:00:00,12.2068,10.85,3.663,13.40,28.1
(GSM Transfer OK / Signal:24 / 24.09.2018 04:00:35)
5704,24.09.2018 05:00:00,12.2068,10.85,3.692,12.56,28.0
5705,24.09.2018 06:00:00,12.2068,10.85
5706,24.09.2018 07:00:00,12.2068,10.85
5707,24.09.2018 08:00:00,12.2083,10.85
5708,24.09.2018 09:00:00,12.2068,10.85
5709,24.09.2018 10:00:00,12.2068,10.85
5710,24.09.2018 11:00:00,12.2068,10.85,3.711,24.32,29.7
5711,24.09.2018 12:00:00,12.216,10.9
5712,24.09.2018 13:00:00,12.2068,10.85
5713,24.09.2018 14:00:00,12.2052,10.85
5714,24.09.2018 15:00:00,12.2052,10.85
5715,24.09.2018 16:00:00,12.2037,10.85
5716,24.09.2018 17:00:00,12.2037,10.85,3.693,22.80,29.6
5717,24.09.2018 18:00:00,12.2022,10.9
5718,24.09.2018 19:00:00,12.2022,10.85
5719,24.09.2018 20:00:00,12.2007,10.9
5720,24.09.2018 21:00:00,12.2007,10.85
5721,24.09.2018 22:00:00,12.1991,10.9
5722,24.09.2018 23:00:00,12.1991,10.85,3.663,11.03,28.0
5723,25.09.2018 00:00:00,12.1991,10.85
5724,25.09.2018 01:00:00,12.1991,10.85
5725,25.09.2018 02:00:00,12.1991,10.85
5726,25.09.2018 03:00:00,12.1976,10.85
5727,25.09.2018 04:00:00,12.1961,10.85,3.678,8.12,27.4
(GSM Transfer OK / Signal:27 / 25.09.2018 04:00:36)
5728,25.09.2018 05:00:00,12.1961,10.85,3.680,7.99,27.4
5729,25.09.2018 06:00:00,12.1945,10.85
5730,25.09.2018 07:00:00,12.1945,10.9
5731,25.09.2018 08:00:00,12.1945,10.85
5732,25.09.2018 09:00:00,12.193,10.85
5733,25.09.2018 10:00:00,12.1915,10.9
5734,25.09.2018 11:00:00,12.193,10.85,3.701,19.92,29.4
5735,25.09.2018 12:00:00,12.1915,10.85
5736,25.09.2018 13:00:00,12.19,10.85
5737,25.09.2018 14:00:00,12.19,10.9
5738,25.09.2018 15:00:00,12.1884,10.85
5739,25.09.2018 16:00:00,12.1884,10.9
5740,25.09.2018 17:00:00,12.1884,10.85,3.706,24.72,30.0
5741,25.09.2018 18:00:00,12.1869,10.85
5742,25.09.2018 19:00:00,12.1869,10.85
5743,25.09.2018 20:00:00,12.1869,10.85
5744,25.09.2018 21:00:00,12.1869,10.85
5745,25.09.2018 22:00:00,12.1869,10.85
5746,25.09.2018 23:00:00,12.1869,10.9,3.675,12.03,28.3
5747,26.09.2018 00:00:00,12.1854,10.85
5748,26.09.2018 01:00:00,12.1854,10.9
5749,26.09.2018 02:00:00,12.1854,10.9
5750,26.09.2018 03:00:00,12.1854,10.9
5751,26.09.2018 04:00:00,12.1838,10.9,3.663,9.29,27.7
(GSM Transfer OK / Signal:28 / 26.09.2018 04:00:35)
5752,26.09.2018 05:00:01,12.1838,10.85,3.697,7.81,27.5
5753,26.09.2018 06:00:01,12.1838,10.9
5754,26.09.2018 07:00:01,12.1838,10.9
5755,26.09.2018 08:00:01,12.1838,10.9
5756,26.09.2018 09:00:01,12.1838,10.85
5757,26.09.2018 10:00:01,12.1823,10.85
5758,26.09.2018 11:00:00,12.1823,10.9,3.702,19.58,29.3
5759,26.09.2018 12:00:00,12.1823,10.9
5760,26.09.2018 13:00:00,12.1823,10.9
5761,26.09.2018 14:00:00,12.1823,10.9
5762,26.09.2018 15:00:00,12.1823,10.9
5763,26.09.2018 16:00:00,12.1823,10.9
5764,26.09.2018 17:00:00,12.1808,10.85,3.715,29.91,30.8
5765,26.09.2018 18:00:00,12.1823,10.9
5766,26.09.2018 19:00:00,12.1823,10.85
5767,26.09.2018 20:00:00,12.1823,10.9
5768,26.09.2018 21:00:00,12.1823,10.85
5769,26.09.2018 22:00:00,12.1823,10.85
5770,26.09.2018 23:00:00,12.1823,10.9,3.673,12.70,28.6
