10933,25.05.2018 02:00:00,8.55736,11.25
10934,25.05.2018 03:00:00,8.55838,11.25
10935,25.05.2018 04:00:00,8.55838,11.25
10936,25.05.2018 05:00:00,8.55838,11.25
10937,25.05.2018 06:00:00,8.55838,11.25,3.700,14.39,44.4
(GSM ERROR Server Transfer: Error 193 / Signal:17 / 25.05.2018 06:00:04)
(GSM Transfer OK / Signal:99 / 25.05.2018 06:04:54)
10938,25.05.2018 07:00:01,8.5594,11.25,3.692,14.94,44.3
10939,25.05.2018 08:00:01,8.55838,11.25
10940,25.05.2018 09:00:01,8.5594,11.25
10941,25.05.2018 10:00:01,8.5594,11.25
10942,25.05.2018 11:00:01,8.5594,11.25
10943,25.05.2018 12:00:01,8.5594,11.25
10944,25.05.2018 13:00:00,8.5594,11.25,3.699,22.46,43.8
10945,25.05.2018 14:00:00,8.5594,11.25
10946,25.05.2018 15:00:00,8.56042,11.25
10947,25.05.2018 16:00:00,8.5594,11.25
10948,25.05.2018 17:00:00,8.56042,11.25
10949,25.05.2018 18:00:00,8.5594,11.25
10950,25.05.2018 19:00:00,8.56144,11.25,3.695,30.70,43.4
10951,25.05.2018 20:00:00,8.56144,11.25
10952,25.05.2018 21:00:00,8.56144,11.25
10953,25.05.2018 22:00:00,8.56144,11.25
10954,25.05.2018 23:00:00,8.56246,11.25
10955,26.05.2018 00:00:00,8.56246,11.25
10956,26.05.2018 01:00:00,8.56348,11.25,3.700,20.93,44.2
10957,26.05.2018 02:00:00,8.56348,11.25
10958,26.05.2018 03:00:00,8.56348,11.25
10959,26.05.2018 04:00:00,8.56348,11.25
10960,26.05.2018 05:00:00,8.5645,11.25
10961,26.05.2018 06:00:00,8.5645,11.25,3.698,15.65,44.4
(GSM Transfer OK / Signal:18 / 26.05.2018 06:00:35)
10962,26.05.2018 07:00:00,8.5645,11.25,3.699,15.65,44.4
10963,26.05.2018 08:00:00,8.56552,11.25
10964,26.05.2018 09:00:00,8.56654,11.25
10965,26.05.2018 10:00:00,8.56654,11.25
10966,26.05.2018 11:00:00,8.56654,11.25
10967,26.05.2018 12:00:00,8.56654,11.25
10968,26.05.2018 13:00:00,8.56654,11.25,3.684,24.09,43.8
10969,26.05.2018 14:00:00,8.56654,11.25
10970,26.05.2018 15:00:00,8.56654,11.25
10971,26.05.2018 16:00:00,8.56654,11.25
10972,26.05.2018 17:00:00,8.56654,11.25
10973,26.05.2018 18:00:00,8.56654,11.25
10974,26.05.2018 19:00:00,8.56756,11.25,3.694,31.68,43.4
10975,26.05.2018 20:00:00,8.56756,11.25
10976,26.05.2018 21:00:00,8.56858,11.25
10977,26.05.2018 22:00:00,8.56756,11.25
10978,26.05.2018 23:00:00,8.56858,11.25
10979,27.05.2018 00:00:00,8.56858,11.25
10980,27.05.2018 01:00:00,8.5696,11.25,3.699,23.03,44.0
10981,27.05.2018 02:00:00,8.5696,11.2
10982,27.05.2018 03:00:00,8.5696,11.25
10983,27.05.2018 04:00:00,8.5696,11.25
10984,27.05.2018 05:00:00,8.57062,11.2
10985,27.05.2018 06:00:00,8.57164,11.25,3.697,18.44,44.2
(GSM Transfer OK / Signal:18 / 27.05.2018 06:04:19)
10986,27.05.2018 07:00:01,8.57265,11.25,3.694,18.49,44.2
10987,27.05.2018 08:00:01,8.57265,11.25
10988,27.05.2018 09:00:01,8.57265,11.25
10989,27.05.2018 10:00:01,8.57265,11.25
10990,27.05.2018 11:00:01,8.57265,11.25
10991,27.05.2018 12:00:01,8.57265,11.25
10992,27.05.2018 13:00:00,8.57265,11.25,3.699,27.35,43.7
10993,27.05.2018 14:00:00,8.57265,11.25
10994,27.05.2018 15:00:00,8.57265,11.25
10995,27.05.2018 16:00:00,8.57265,11.25
10996,27.05.2018 17:00:00,8.57265,11.25
10997,27.05.2018 18:00:00,8.57368,11.25
10998,27.05.2018 19:00:00,8.57368,11.25,3.697,31.12,43.3
10999,27.05.2018 20:00:00,8.57469,11.25
11000,27.05.2018 21:00:00,8.57469,11.2
11001,27.05.2018 22:00:00,8.57469,11.2
11002,27.05.2018 23:00:00,8.57469,11.2
11003,28.05.2018 00:00:00,8.57571,11.2
11004,28.05.2018 01:00:00,8.57673,11.25,3.696,22.05,44.1
11005,28.05.2018 02:00:00,8.57673,11.25
11006,28.05.2018 03:00:00,8.57571,11.25
11007,28.05.2018 04:00:00,8.57673,11.2
11008,28.05.2018 05:00:00,8.57673,11.2
11009,28.05.2018 06:00:00,8.57775,11.25,3.696,18.87,44.1
(GSM Transfer OK / Signal:18 / 28.05.2018 06:00:35)
11010,28.05.2018 07:00:00,8.57775,11.25,3.694,19.01,44.1
11011,28.05.2018 08:00:00,8.57775,11.2
11012,28.05.2018 09:00:00,8.57775,11.25
11013,28.05.2018 10:00:00,8.57775,11.2
11014,28.05.2018 11:00:00,8.57775,11.2
11015,28.05.2018 12:00:00,8.61242,11.25
11016,28.05.2018 13:00:00,8.57979,11.2,3.693,25.56,43.8
11017,28.05.2018 14:00:00,8.57979,11.25
11018,28.05.2018 15:00:00,8.57775,11.2
11019,28.05.2018 16:00:00,8.57775,11.2
11020,28.05.2018 17:00:00,8.57877,11.2
11021,28.05.2018 18:00:00,8.57979,11.2
11022,28.05.2018 19:00:00,8.57979,11.2,3.699,31.21,43.4
11023,28.05.2018 20:00:00,8.58081,11.2
11024,28.05.2018 21:00:00,8.57979,11.2
11025,28.05.2018 22:00:00,8.58081,11.2
11026,28.05.2018 23:00:00,8.58183,11.2
11027,29.05.2018 00:00:00,8.58081,11.2
11028,29.05.2018 01:00:00,8.58081,11.2,3.697,23.03,44.2
11029,29.05.2018 02:00:00,8.58183,11.2
11030,29.05.2018 03:00:00,8.58183,11.2
11031,29.05.2018 04:00:00,8.58285,11.25
11032,29.05.2018 05:00:00,8.58285,11.2
11033,29.05.2018 06:00:00,8.58285,11.2,3.703,19.82,44.1
(GSM Transfer OK / Signal:19 / 29.05.2018 06:04:17)
11034,29.05.2018 07:00:01,8.58387,11.2,3.687,19.57,44.1
11035,29.05.2018 08:00:01,8.58387,11.2
11036,29.05.2018 09:00:01,8.58489,11.2
11037,29.05.2018 10:00:01,8.58489,11.25
11038,29.05.2018 11:00:01,8.58489,11.2
11039,29.05.2018 12:00:01,8.58489,11.2
11040,29.05.2018 13:00:00,8.58591,11.25,3.694,20.50,44.0
11041,29.05.2018 14:00:00,8.58591,11.2
11042,29.05.2018 15:00:00,8.58591,11.2
11043,29.05.2018 16:00:00,8.58591,11.2
11044,29.05.2018 17:00:00,8.58591,11.2
11045,29.05.2018 18:00:00,8.58591,11.2
11046,29.05.2018 19:00:00,8.58591,11.2,3.699,29.95,43.4
11047,29.05.2018 20:00:00,8.58591,11.2
11048,29.05.2018 21:00:00,8.58795,11.2
11049,29.05.2018 22:00:00,8.58591,11.2
11050,29.05.2018 23:00:00,8.58795,11.2
11051,30.05.2018 00:00:00,8.58795,11.2
11052,30.05.2018 01:00:00,8.58795,11.2,3.696,21.54,44.2
11053,30.05.2018 02:00:00,8.58999,11.2
11054,30.05.2018 03:00:00,8.58897,11.2
11055,30.05.2018 04:00:00,8.58999,11.2
11056,30.05.2018 05:00:00,8.58999,11.2
11057,30.05.2018 06:00:00,8.58999,11.2,3.701,16.59,44.6
(GSM Transfer OK / Signal:18 / 30.05.2018 06:00:35)
11058,30.05.2018 07:00:00,8.58999,11.2,3.694,17.29,44.4
11059,30.05.2018 08:00:00,8.59101,11.2
11060,30.05.2018 09:00:00,8.59101,11.2
11061,30.05.2018 10:00:00,8.59101,11.2
11062,30.05.2018 11:00:00,8.59101,11.2
11063,30.05.2018 12:00:00,8.59101,11.2
11064,30.05.2018 13:00:00,8.59101,11.2,3.694,23.91,44.0
11065,30.05.2018 14:00:00,8.59101,11.2
11066,30.05.2018 15:00:00,8.59101,11.2
11067,30.05.2018 16:00:00,8.59101,11.2
11068,30.05.2018 17:00:00,8.59101,11.2
11069,30.05.2018 18:00:00,8.59203,11.2
11070,30.05.2018 19:00:00,8.59203,11.2,3.691,30.21,43.6
11071,30.05.2018 20:00:00,8.59203,11.2
11072,30.05.2018 21:00:00,8.59305,11.2
11073,30.05.2018 22:00:00,8.59407,11.2
11074,30.05.2018 23:00:00,8.59407,11.2
11075,31.05.2018 00:00:00,8.59509,11.2
11076,31.05.2018 01:00:00,8.59509,11.2,3.702,21.07,44.4
11077,31.05.2018 02:00:00,8.59509,11.2
11078,31.05.2018 03:00:00,8.59611,11.2
11079,31.05.2018 04:00:00,8.59509,11.2
11080,31.05.2018 05:00:00,8.59611,11.2
11081,31.05.2018 06:00:00,8.59611,11.2,3.698,17.72,44.5
(GSM Transfer OK / Signal:17 / 31.05.2018 06:07:03)
11082,31.05.2018 06:58:28,8.59611,11.2,3.697,17.65,44.4
11083,31.05.2018 08:00:00,8.59713,11.2,3.690,17.86,44.4
11084,31.05.2018 09:00:00,8.59713,11.2
11085,31.05.2018 10:00:00,8.59815,11.2
11086,31.05.2018 11:00:00,8.59815,11.2
11087,31.05.2018 12:00:00,8.59815,11.2
11088,31.05.2018 13:00:00,8.59815,11.2
11089,31.05.2018 14:00:00,8.59815,11.2,3.697,26.91,43.8
11090,31.05.2018 15:00:00,8.59815,11.2
11091,31.05.2018 16:00:00,8.59815,11.2
11092,31.05.2018 17:00:00,8.59917,11.2
11093,31.05.2018 18:00:00,8.59917,11.2
11094,31.05.2018 19:00:00,8.59917,11.2
11095,31.05.2018 20:00:00,8.60121,11.2,3.696,24.37,44.2
11096,31.05.2018 21:00:00,8.60121,11.2
11097,31.05.2018 22:00:00,8.60121,11.2
11098,31.05.2018 23:00:00,8.60223,11.2
11099,01.06.2018 00:00:00,8.60325,11.2
11100,01.06.2018 01:00:00,8.60325,11.2
11101,01.06.2018 02:00:00,8.60325,11.2,3.697,16.15,44.7
11102,01.06.2018 03:00:00,8.60325,11.2
11103,01.06.2018 04:00:00,8.60325,11.2
11104,01.06.2018 05:00:00,8.60427,11.2
11105,01.06.2018 06:00:00,8.60427,11.2,3.689,15.11,44.7
(GSM Transfer OK / Signal:17 / 01.06.2018 06:00:35)
11106,01.06.2018 07:00:00,8.60427,11.2,3.684,16.01,44.5
11107,01.06.2018 08:00:00,8.60427,11.2
11108,01.06.2018 09:00:00,8.60427,11.2
11109,01.06.2018 10:00:00,8.60427,11.2
11110,01.06.2018 11:00:00,8.60529,11.2
11111,01.06.2018 12:00:00,8.60529,11.2
11112,01.06.2018 13:00:00,8.60631,11.2,3.693,21.31,44.2
11113,01.06.2018 14:00:00,8.60529,11.2
11114,01.06.2018 15:00:00,8.60631,11.2
11115,01.06.2018 16:00:00,8.60631,11.2
11116,01.06.2018 17:00:00,8.60631,11.2
11117,01.06.2018 18:00:00,8.60631,11.2
11118,01.06.2018 19:00:00,8.60732,11.2,3.695,27.39,43.9
11119,01.06.2018 20:00:00,8.60732,11.2
11120,01.06.2018 21:00:00,8.60732,11.2
11121,01.06.2018 22:00:00,8.60835,11.2
11122,01.06.2018 23:00:00,8.60835,11.2
11123,02.06.2018 00:00:00,8.60835,11.2
11124,02.06.2018 01:00:00,8.60936,11.2,3.697,20.03,44.5
11125,02.06.2018 02:00:00,8.60936,11.2
11126,02.06.2018 03:00:00,8.60936,11.2
11127,02.06.2018 04:00:00,8.61038,11.2
11128,02.06.2018 05:00:00,8.61038,11.2
11129,02.06.2018 06:00:00,8.6114,11.2,3.699,15.84,44.8
(GSM Transfer OK / Signal:17 / 02.06.2018 06:04:19)
11130,02.06.2018 07:00:01,8.6114,11.2,3.692,16.52,44.6
11131,02.06.2018 08:00:01,8.6114,11.2
11132,02.06.2018 09:00:01,8.6114,11.2
11133,02.06.2018 10:00:01,8.61242,11.2
11134,02.06.2018 11:00:01,8.61242,11.15
11135,02.06.2018 12:00:01,8.61242,11.2
11136,02.06.2018 13:00:00,8.61242,11.2,3.700,23.15,44.2
11137,02.06.2018 14:00:00,8.61242,11.2
11138,02.06.2018 15:00:00,8.61242,11.2
11139,02.06.2018 16:00:00,8.61242,11.2
11140,02.06.2018 17:00:00,8.61242,11.2
11141,02.06.2018 18:00:00,8.61242,11.2
11142,02.06.2018 19:00:00,8.61242,11.2,3.698,30.80,43.6
11143,02.06.2018 20:00:00,8.61242,11.2
11144,02.06.2018 21:00:00,8.61344,11.2
11145,02.06.2018 22:00:00,8.61446,11.15
11146,02.06.2018 23:00:00,8.61446,11.15
11147,03.06.2018 00:00:00,8.61446,11.2
11148,03.06.2018 01:00:00,8.61446,11.2,3.697,20.69,44.6
11149,03.06.2018 02:00:00,8.61446,11.2
11150,03.06.2018 03:00:00,8.61548,11.2
11151,03.06.2018 04:00:00,8.6165,11.2
11152,03.06.2018 05:00:00,8.6165,11.2
11153,03.06.2018 06:00:00,8.6165,11.2,3.686,15.80,44.8
(GSM Transfer OK / Signal:17 / 03.06.2018 06:00:35)
11154,03.06.2018 07:00:00,8.6165,11.2,3.696,16.63,44.6
11155,03.06.2018 08:00:00,8.61752,11.2
11156,03.06.2018 09:00:00,8.61752,11.2
11157,03.06.2018 10:00:00,8.61752,11.2
11158,03.06.2018 11:00:00,8.61752,11.2
11159,03.06.2018 12:00:00,8.61752,11.2
11160,03.06.2018 13:00:00,8.61752,11.2,3.694,24.31,44.0
11161,03.06.2018 14:00:00,8.61752,11.2
11162,03.06.2018 15:00:00,8.61752,11.15
11163,03.06.2018 16:00:00,8.61752,11.15
11164,03.06.2018 17:00:00,8.61752,11.15
11165,03.06.2018 18:00:00,8.61752,11.15
11166,03.06.2018 19:00:00,8.61752,11.15,3.696,30.73,43.6
11167,03.06.2018 20:00:00,8.61752,11.15
11168,03.06.2018 21:00:00,8.61854,11.2
11169,03.06.2018 22:00:00,8.61956,11.15
11170,03.06.2018 23:00:00,8.61956,11.15
11171,04.06.2018 00:00:00,8.61956,11.2
11172,04.06.2018 01:00:00,8.61956,11.2,3.699,22.27,44.4
11173,04.06.2018 02:00:00,8.61956,11.15
11174,04.06.2018 03:00:00,8.61956,11.15
11175,04.06.2018 04:00:00,8.62058,11.2
11176,04.06.2018 05:00:00,8.62058,11.15
11177,04.06.2018 06:00:00,8.62058,11.2,3.700,18.93,44.4
(GSM Transfer OK / Signal:17 / 04.06.2018 06:04:17)
11178,04.06.2018 07:00:00,8.62058,11.2,3.699,18.99,44.3
11179,04.06.2018 08:00:00,8.6216,11.15
11180,04.06.2018 09:00:00,8.6216,11.2
11181,04.06.2018 10:00:00,8.6216,11.15
11182,04.06.2018 11:00:00,8.6216,11.15
11183,04.06.2018 12:00:00,8.6216,11.2
11184,04.06.2018 13:00:00,8.6216,11.15,3.694,24.83,43.9
11185,04.06.2018 14:00:00,8.6216,11.15
11186,04.06.2018 15:00:00,8.6216,11.15
11187,04.06.2018 16:00:00,8.62262,11.15
11188,04.06.2018 17:00:00,8.62262,11.2
11189,04.06.2018 18:00:00,8.62262,11.15
11190,04.06.2018 19:00:00,8.62262,11.15,3.700,29.43,43.6
11191,04.06.2018 20:00:00,8.62364,11.15
11192,04.06.2018 21:00:00,8.62466,11.15
11193,04.06.2018 22:00:00,8.62466,11.15
11194,04.06.2018 23:00:00,8.62466,11.15
11195,05.06.2018 00:00:00,8.62568,11.15
11196,05.06.2018 01:00:00,8.62568,11.2,3.697,18.67,44.6
11197,05.06.2018 02:00:00,8.62568,11.15
11198,05.06.2018 03:00:00,8.62568,11.15
11199,05.06.2018 04:00:00,8.62568,11.2
11200,05.06.2018 05:00:00,8.6267,11.15
11201,05.06.2018 06:00:00,8.62772,11.2,3.702,16.71,44.6
(GSM Transfer OK / Signal:14 / 05.06.2018 06:00:35)
11202,05.06.2018 07:00:00,8.62772,11.15,3.694,17.17,44.5
11203,05.06.2018 08:00:00,8.62772,11.15
11204,05.06.2018 09:00:00,8.62772,11.2
11205,05.06.2018 10:00:00,8.62772,11.15
11206,05.06.2018 11:00:00,8.62772,11.2
11207,05.06.2018 12:00:00,8.62874,11.15
11208,05.06.2018 13:00:00,8.62874,11.15,3.694,23.37,44.2
11209,05.06.2018 14:00:00,8.62874,11.15
11210,05.06.2018 15:00:00,8.62874,11.15
11211,05.06.2018 16:00:00,8.62874,11.15
11212,05.06.2018 17:00:00,8.62976,11.15
11213,05.06.2018 18:00:00,8.62976,11.15
11214,05.06.2018 19:00:00,8.62976,11.15,3.695,26.93,44.1
11215,05.06.2018 20:00:00,8.62976,11.15
11216,05.06.2018 21:00:00,8.62976,11.15
11217,05.06.2018 22:00:00,8.63078,11.15
11218,05.06.2018 23:00:00,8.63078,11.15
11219,06.06.2018 00:00:00,8.63078,11.15
11220,06.06.2018 01:00:00,8.6318,11.15,3.701,20.10,44.8
11221,06.06.2018 02:00:00,8.63282,11.15
11222,06.06.2018 03:00:00,8.63282,11.15
11223,06.06.2018 04:00:00,8.63282,11.15
11224,06.06.2018 05:00:00,8.63384,11.15
11225,06.06.2018 06:00:00,8.63384,11.15,3.699,17.59,44.9
(GSM ERROR Server Transfer: Error 193 / Signal:18 / 06.06.2018 06:00:04)
(GSM ERROR Server Transfer: Timeout 166 / Signal:99 / 06.06.2018 06:04:50)
(GSM ERROR Server Transfer: Error 129 / Signal:99 / 06.06.2018 06:04:50)
11226,06.06.2018 07:00:00,8.63486,11.15,3.696,18.27,44.8
11227,06.06.2018 08:00:00,8.63384,11.15
11228,06.06.2018 09:00:00,8.63486,11.15
11229,06.06.2018 10:00:00,8.63486,11.15
11230,06.06.2018 11:00:00,8.63486,11.15
11231,06.06.2018 12:00:00,8.63486,11.15
11232,06.06.2018 13:00:00,8.63486,11.15,3.689,25.59,44.3
(GSM Transfer OK / Signal:18 / 06.06.2018 13:00:36)
11233,06.06.2018 14:00:00,8.63588,11.15,3.696,27.69,44.2
11234,06.06.2018 15:00:00,8.63588,11.15
11235,06.06.2018 16:00:00,8.63588,11.15
11236,06.06.2018 17:00:00,8.63588,11.15
11237,06.06.2018 18:00:00,8.6369,11.15
11238,06.06.2018 19:00:00,8.6369,11.15
11239,06.06.2018 20:00:00,8.6369,11.15,3.699,24.15,44.6
11240,06.06.2018 21:00:00,8.63792,11.15
11241,06.06.2018 22:00:00,8.63792,11.15
11242,06.06.2018 23:00:00,8.63894,11.15
11243,07.06.2018 00:00:00,8.63894,11.15
11244,07.06.2018 01:00:00,8.63894,11.15
11245,07.06.2018 02:00:00,8.63894,11.15,3.702,19.39,44.9
11246,07.06.2018 03:00:00,8.63894,11.15
11247,07.06.2018 04:00:00,8.63996,11.15
11248,07.06.2018 05:00:00,8.63996,11.15
11249,07.06.2018 06:00:00,8.64097,11.15,3.698,17.41,44.9
(GSM Transfer OK / Signal:12 / 07.06.2018 06:00:34)
11250,07.06.2018 07:00:01,8.64097,11.15,3.703,17.49,44.9
11251,07.06.2018 08:00:01,8.64097,11.15
11252,07.06.2018 09:00:01,8.642,11.15
11253,07.06.2018 10:00:01,8.642,11.15
11254,07.06.2018 11:00:01,8.64301,11.15
11255,07.06.2018 12:00:01,8.64301,11.15
11256,07.06.2018 13:00:00,8.64301,11.15,3.699,23.65,44.4
11257,07.06.2018 14:00:00,8.64301,11.15
11258,07.06.2018 15:00:00,8.64301,11.15
11259,07.06.2018 16:00:00,8.64301,11.15
11260,07.06.2018 17:00:00,8.64301,11.15
11261,07.06.2018 18:00:00,8.64301,11.15
11262,07.06.2018 19:00:00,8.64301,11.15,3.697,27.16,44.3
11263,07.06.2018 20:00:00,8.64301,11.15
11264,07.06.2018 21:00:00,8.64403,11.15
11265,07.06.2018 22:00:00,8.64301,11.15
11266,07.06.2018 23:00:00,8.64403,11.15
11267,08.06.2018 00:00:00,8.64403,11.15
11268,08.06.2018 01:00:00,8.64403,11.15,3.695,21.45,44.8
11269,08.06.2018 02:00:00,8.64403,11.15
11270,08.06.2018 03:00:00,8.64403,11.15
11271,08.06.2018 04:00:00,8.64505,11.15
11272,08.06.2018 05:00:00,8.64607,11.15
11273,08.06.2018 06:00:00,8.64607,11.15,3.691,18.02,44.9
(GSM Transfer OK / Signal:17 / 08.06.2018 06:04:19)
11274,08.06.2018 07:00:00,8.64607,11.15,3.697,18.12,44.9
11275,08.06.2018 08:00:00,8.64607,11.15
11276,08.06.2018 09:00:00,8.64607,11.15
11277,08.06.2018 10:00:00,8.64709,11.15
11278,08.06.2018 11:00:00,8.64709,11.15
11279,08.06.2018 12:00:00,8.64709,11.15
11280,08.06.2018 13:00:00,8.64709,11.15,3.704,25.03,44.2
11281,08.06.2018 14:00:00,8.64709,11.15
11282,08.06.2018 15:00:00,8.64709,11.15
11283,08.06.2018 16:00:00,8.64709,11.15
11284,08.06.2018 17:00:00,8.64709,11.15
11285,08.06.2018 18:00:00,8.64811,11.15
11286,08.06.2018 19:00:00,8.64811,11.15,3.692,28.49,44.0
11287,08.06.2018 20:00:00,8.64913,11.15
11288,08.06.2018 21:00:00,8.64913,11.15
11289,08.06.2018 22:00:00,8.65015,11.15
11290,08.06.2018 23:00:00,8.64913,11.15
11291,09.06.2018 00:00:00,8.64913,11.15
11292,09.06.2018 01:00:00,8.64913,11.15,3.699,20.73,44.9
11293,09.06.2018 02:00:00,8.65015,11.15
11294,09.06.2018 03:00:00,8.65015,11.15
11295,09.06.2018 04:00:00,8.65015,11.15
11296,09.06.2018 05:00:00,8.65117,11.15
11297,09.06.2018 06:00:00,8.65117,11.15,3.695,18.27,45.0
(GSM Transfer OK / Signal:18 / 09.06.2018 06:00:35)
11298,09.06.2018 07:00:01,8.65117,11.15,3.697,18.34,45.0
11299,09.06.2018 08:00:01,8.65117,11.15
11300,09.06.2018 09:00:01,8.65219,11.15
11301,09.06.2018 10:00:01,8.65117,11.15
11302,09.06.2018 11:00:01,8.65219,11.15
11303,09.06.2018 12:00:01,8.65219,11.15
11304,09.06.2018 13:00:00,8.65219,11.15,3.692,25.57,44.4
11305,09.06.2018 14:00:00,8.65219,11.15
11306,09.06.2018 15:00:00,8.65219,11.15
11307,09.06.2018 16:00:00,8.65219,11.15
11308,09.06.2018 17:00:00,8.65219,11.15
11309,09.06.2018 18:00:00,8.65219,11.15
11310,09.06.2018 19:00:00,8.65321,11.15,3.703,27.49,44.5
11311,09.06.2018 20:00:00,8.65321,11.15
11312,09.06.2018 21:00:00,8.65321,11.15
11313,09.06.2018 22:00:00,8.65321,11.15
11314,09.06.2018 23:00:00,8.65423,11.15
11315,10.06.2018 00:00:00,8.65423,11.15
11316,10.06.2018 01:00:00,8.65423,11.15,3.698,20.89,45.0
11317,10.06.2018 02:00:00,8.65423,11.15
11318,10.06.2018 03:00:00,8.65423,11.15
11319,10.06.2018 04:00:00,8.65525,11.15
11320,10.06.2018 05:00:00,8.65525,11.15
11321,10.06.2018 06:00:00,8.65525,11.15,3.703,17.85,45.1
(GSM Transfer OK / Signal:18 / 10.06.2018 06:04:19)
11322,10.06.2018 07:00:00,8.65627,11.15,3.704,18.32,45.0
11323,10.06.2018 08:00:00,8.65627,11.15
11324,10.06.2018 09:00:00,8.65627,11.15
11325,10.06.2018 10:00:00,8.65627,11.15
11326,10.06.2018 11:00:00,8.65627,11.15
11327,10.06.2018 12:00:00,8.65729,11.15
11328,10.06.2018 13:00:00,8.65729,11.15,3.695,24.68,44.5
11329,10.06.2018 14:00:00,8.65729,11.15
11330,10.06.2018 15:00:00,8.65729,11.15
11331,10.06.2018 16:00:00,8.65627,11.15
11332,10.06.2018 17:00:00,8.65729,11.15
11333,10.06.2018 18:00:00,8.65729,11.15
11334,10.06.2018 19:00:00,8.65729,11.15,3.700,31.81,44.1
11335,10.06.2018 20:00:00,8.65729,11.15
11336,10.06.2018 21:00:00,8.65729,11.15
11337,10.06.2018 22:00:00,8.65729,11.15
11338,10.06.2018 23:00:00,8.65729,11.15
11339,11.06.2018 00:00:00,8.65729,11.15
11340,11.06.2018 01:00:00,8.65831,11.15,3.698,22.95,45.0
11341,11.06.2018 02:00:00,8.65831,11.15
11342,11.06.2018 03:00:00,8.65831,11.15
11343,11.06.2018 04:00:00,8.65933,11.15
11344,11.06.2018 05:00:00,8.65933,11.15
11345,11.06.2018 06:00:00,8.65933,11.15,3.697,19.23,45.1
(GSM Transfer OK / Signal:17 / 11.06.2018 06:00:35)
11346,11.06.2018 07:00:01,8.65933,11.15,3.696,19.24,45.0
11347,11.06.2018 08:00:01,8.65933,11.15
11348,11.06.2018 09:00:01,8.65933,11.15
11349,11.06.2018 10:00:01,8.66035,11.15
11350,11.06.2018 11:00:01,8.66035,11.15
11351,11.06.2018 12:00:01,8.66035,11.15
11352,11.06.2018 13:00:00,8.66035,11.15,3.696,25.37,44.5
11353,11.06.2018 14:00:00,8.66035,11.15
11354,11.06.2018 15:00:00,8.66035,11.15
11355,11.06.2018 16:00:00,8.66035,11.15
11356,11.06.2018 17:00:00,8.66035,11.15
11357,11.06.2018 18:00:00,8.66035,11.15
11358,11.06.2018 19:00:00,8.66137,11.15,3.696,22.37,44.7
11359,11.06.2018 20:00:00,8.66137,11.15
11360,11.06.2018 21:00:00,8.66239,11.15
11361,11.06.2018 22:00:00,8.66239,11.15
11362,11.06.2018 23:00:00,8.66239,11.15
11363,12.06.2018 00:00:00,8.66239,11.15
11364,12.06.2018 01:00:00,8.66239,11.15,3.700,19.29,45.0
11365,12.06.2018 02:00:00,8.66239,11.15
11366,12.06.2018 03:00:00,8.66341,11.15
11367,12.06.2018 04:00:00,8.66341,11.15
11368,12.06.2018 05:00:00,8.66341,11.15
11369,12.06.2018 06:00:00,8.66443,11.15,3.699,17.51,45.1
(GSM Transfer OK / Signal:15 / 12.06.2018 06:04:19)
11370,12.06.2018 07:00:00,8.66443,11.15,3.700,17.53,45.1
11371,12.06.2018 08:00:00,8.66443,11.15
11372,12.06.2018 09:00:00,8.66443,11.15
11373,12.06.2018 10:00:00,8.66443,11.15
11374,12.06.2018 11:00:00,8.66443,11.15
11375,12.06.2018 12:00:00,8.66443,11.15
11376,12.06.2018 13:00:00,8.66443,11.15,3.693,21.53,44.6
11377,12.06.2018 14:00:00,8.66443,11.15
11378,12.06.2018 15:00:00,8.66545,11.15
11379,12.06.2018 16:00:00,8.66545,11.15
11380,12.06.2018 17:00:00,8.66443,11.15
11381,12.06.2018 18:00:00,8.66545,11.15
11382,12.06.2018 19:00:00,8.66545,11.15,3.699,23.97,44.5
11383,12.06.2018 20:00:00,8.66545,11.15
11384,12.06.2018 21:00:00,8.66647,11.15
11385,12.06.2018 22:00:00,8.66647,11.15
11386,12.06.2018 23:00:00,8.66647,11.15
11387,13.06.2018 00:00:00,8.66749,11.15
11388,13.06.2018 01:00:00,8.66749,11.15,3.686,17.20,45.2
11389,13.06.2018 02:00:00,8.66749,11.15
11390,13.06.2018 03:00:00,8.66851,11.15
11391,13.06.2018 04:00:00,8.66851,11.15
11392,13.06.2018 05:00:00,8.66851,11.15
11393,13.06.2018 06:00:00,8.66851,11.15,3.692,15.00,45.1
(GSM Transfer OK / Signal:18 / 13.06.2018 06:00:35)
11394,13.06.2018 07:00:00,8.66953,11.15,3.695,14.93,45.1
11395,13.06.2018 08:00:00,8.66953,11.15
11396,13.06.2018 09:00:00,8.67055,11.15
11397,13.06.2018 10:00:00,8.67055,11.15
11398,13.06.2018 11:00:00,8.67055,11.15
11399,13.06.2018 12:00:00,8.67055,11.15
11400,13.06.2018 13:00:00,8.67055,11.15,3.700,18.46,44.9
11401,13.06.2018 14:00:00,8.67157,11.15
11402,13.06.2018 15:00:00,8.67157,11.15
11403,13.06.2018 16:00:00,8.67259,11.15
11404,13.06.2018 17:00:00,8.67259,11.15
11405,13.06.2018 18:00:00,8.67259,11.15
11406,13.06.2018 19:00:00,8.67259,11.15,3.694,21.26,45.0
11407,13.06.2018 20:00:00,8.67259,11.15
11408,13.06.2018 21:00:00,8.67259,11.15
11409,13.06.2018 22:00:00,8.67361,11.15
11410,13.06.2018 23:00:00,8.67361,11.15
